count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743768636.5038836,7.604634695394796e-13,5.964792462037627e-12,1.1612680760574035e-13,-4.08317009489758e-14,-6.358654650994583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,7:10:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.604634695394796e-13, 5.964792462037627e-12, 1.1612680760574035e-13, -4.08317009489758e-14, -6.358654650994583e-14]",True
2,1743768639.0070612,6.882090925787454e-13,5.998312957444796e-12,1.351217450646161e-13,-2.3362513773593843e-14,-6.851756575304568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,7:10:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.882090925787454e-13, 5.998312957444796e-12, 1.351217450646161e-13, -2.3362513773593843e-14, -6.851756575304568e-14]",False
3,1743768641.5725524,6.135032802959128e-13,6.02355665346721e-12,1.1952576786395525e-13,-3.401995685484681e-14,-6.32465339323908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,7:10:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.135032802959128e-13, 6.02355665346721e-12, 1.1952576786395525e-13, -3.401995685484681e-14, -6.32465339323908e-14]",True
4,1743768644.145738,6.079247890679318e-13,6.093760045178254e-12,9.415941469451475e-14,-4.261658232795722e-14,-6.409562008750924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),208,7:10:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.079247890679318e-13, 6.093760045178254e-12, 9.415941469451475e-14, -4.261658232795722e-14, -6.409562008750924e-14]",False
5,1743768647.168939,4.883956195196604e-13,5.873585472160325e-12,1.2101607151267235e-13,-3.710595876784198e-14,-6.265718873648199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),209,7:10:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.883956195196604e-13, 5.873585472160325e-12, 1.2101607151267235e-13, -3.710595876784198e-14, -6.265718873648199e-14]",True
6,1743768649.6707466,5.299466919982121e-13,6.149055657017621e-12,1.4695877978074257e-13,-4.474271295259666e-14,-6.255921074140719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),210,7:10:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.299466919982121e-13, 6.149055657017621e-12, 1.4695877978074257e-13, -4.474271295259666e-14, -6.255921074140719e-14]",False
7,1743768652.1790426,4.986489736749644e-13,5.933669788155127e-12,1.2096141417065193e-13,-4.4151212904870035e-14,-6.21905277926535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),211,7:10:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.986489736749644e-13, 5.933669788155127e-12, 1.2096141417065193e-13, -4.4151212904870035e-14, -6.21905277926535e-14]",True
8,1743768654.71786,4.714313791773228e-13,5.943144847780912e-12,1.1118084670145092e-13,-4.632035247443926e-14,-6.29465216387369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),212,7:10:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.714313791773228e-13, 5.943144847780912e-12, 1.1118084670145092e-13, -4.632035247443926e-14, -6.29465216387369e-14]",False
9,1743768657.2935739,4.3767951502654556e-13,5.900767721667144e-12,1.3005030808765222e-13,-2.433677106952574e-14,-6.338083947650744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),213,7:10:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3767951502654556e-13, 5.900767721667144e-12, 1.3005030808765222e-13, -2.433677106952574e-14, -6.338083947650744e-14]",True
10,1743768659.8445246,3.913549714330833e-13,5.992187648851122e-12,1.4079507687763532e-13,-3.660938739658004e-14,-6.466272558635494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),214,7:10:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.913549714330833e-13, 5.992187648851122e-12, 1.4079507687763532e-13, -3.660938739658004e-14, -6.466272558635494e-14]",False
11,1743768662.9038346,3.3520850483380327e-13,5.899386014418528e-12,1.0980615288563866e-13,-3.3946712221831835e-14,-6.881453550435304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),215,7:11:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3520850483380327e-13, 5.899386014418528e-12, 1.0980615288563866e-13, -3.3946712221831835e-14, -6.881453550435304e-14]",True
12,1743768665.4125977,3.510004515771409e-13,5.92035795388135e-12,1.5098279614392252e-13,-3.6826078753278424e-14,-6.059086880231407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),216,7:11:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.510004515771409e-13, 5.92035795388135e-12, 1.5098279614392252e-13, -3.6826078753278424e-14, -6.059086880231407e-14]",False
13,1743768667.9252026,3.5192917915809196e-13,5.868893912519546e-12,1.21329175547559e-13,-4.176809926029722e-14,-6.076640791030305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),217,7:11:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5192917915809196e-13, 5.868893912519546e-12, 1.21329175547559e-13, -4.176809926029722e-14, -6.076640791030305e-14]",True
14,1743768670.437317,3.3952910470126663e-13,5.952300718287118e-12,1.3430436504677928e-13,-4.4451513189726e-14,-6.271034174798809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),218,7:11:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3952910470126663e-13, 5.952300718287118e-12, 1.3430436504677928e-13, -4.4451513189726e-14, -6.271034174798809e-14]",False
15,1743768673.0463846,3.1658801014772253e-13,6.146777097731926e-12,1.3153767083797646e-13,-3.202234145709658e-14,-6.570627695363582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),219,7:11:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1658801014772253e-13, 6.146777097731926e-12, 1.3153767083797646e-13, -3.202234145709658e-14, -6.570627695363582e-14]",True
16,1743768675.6907253,3.1091538306611544e-13,6.009079952379315e-12,1.1987576187776072e-13,-3.8949729265448305e-14,-6.391103466764358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),220,7:11:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1091538306611544e-13, 6.009079952379315e-12, 1.1987576187776072e-13, -3.8949729265448305e-14, -6.391103466764358e-14]",False
17,1743768678.7199826,3.14832469990034e-13,5.886384695646951e-12,1.0825293162959951e-13,-3.1373165241925516e-14,-6.513337097316732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),221,7:11:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.14832469990034e-13, 5.886384695646951e-12, 1.0825293162959951e-13, -3.1373165241925516e-14, -6.513337097316732e-14]",True
18,1743768681.2272608,3.1266016251724205e-13,5.83813596424787e-12,1.5847079779061218e-13,-3.729429146146629e-14,-6.389668931764889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),222,7:11:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1266016251724205e-13, 5.83813596424787e-12, 1.5847079779061218e-13, -3.729429146146629e-14, -6.389668931764889e-14]",False
