count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743719733.8908453,1.448715279683821e-12,6.427838730033164e-12,1.0515718851245026e-10,1.2029689466785953e-09,2.8789641569153257e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6040,5:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.448715279683821e-12, 6.427838730033164e-12, 1.0515718851245026e-10, 1.2029689466785953e-09, 2.8789641569153257e-13]",True
2,1743719736.400983,1.360719046120118e-12,6.338735526051353e-12,1.0596319655054032e-10,1.2095253687505192e-09,2.895753298606807e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6041,5:35:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.360719046120118e-12, 6.338735526051353e-12, 1.0596319655054032e-10, 1.2095253687505192e-09, 2.895753298606807e-13]",False
3,1743719738.914728,1.3288397075414404e-12,6.215188086411416e-12,1.0551219620236196e-10,1.2076912803138384e-09,2.8823362967222987e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6042,5:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3288397075414404e-12, 6.215188086411416e-12, 1.0551219620236196e-10, 1.2076912803138384e-09, 2.8823362967222987e-13]",True
4,1743719741.429065,1.2336006782048825e-12,6.323964355653411e-12,1.0513277054480241e-10,1.2089744760857002e-09,2.892656004050559e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6043,5:35:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2336006782048825e-12, 6.323964355653411e-12, 1.0513277054480241e-10, 1.2089744760857002e-09, 2.892656004050559e-13]",False
5,1743719744.4627812,1.2851208812392212e-12,6.3373121854393144e-12,1.0622054624764843e-10,1.2103162916332622e-09,2.8880955786625417e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6044,5:35:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2851208812392212e-12, 6.3373121854393144e-12, 1.0622054624764843e-10, 1.2103162916332622e-09, 2.8880955786625417e-13]",True
6,1743719746.9691024,1.1906423113064446e-12,6.369111401477445e-12,1.0561043706225348e-10,1.211704403480951e-09,2.916062031600719e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6045,5:35:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1906423113064446e-12, 6.369111401477445e-12, 1.0561043706225348e-10, 1.211704403480951e-09, 2.916062031600719e-13]",False
7,1743719749.4763637,1.2656392860826982e-12,6.525517539518466e-12,1.0569135150406694e-10,1.2119448777880848e-09,2.852997785934841e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6046,5:35:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2656392860826982e-12, 6.525517539518466e-12, 1.0569135150406694e-10, 1.2119448777880848e-09, 2.852997785934841e-13]",True
8,1743719752.0109231,1.2190570818429447e-12,6.416829741173746e-12,1.061155469050945e-10,1.213126155086286e-09,2.860246219558993e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6047,5:35:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2190570818429447e-12, 6.416829741173746e-12, 1.061155469050945e-10, 1.213126155086286e-09, 2.860246219558993e-13]",False
9,1743719754.6144743,1.1453578970671563e-12,6.355657753559507e-12,1.061363150145489e-10,1.2115055625372406e-09,2.9437674628658705e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6048,5:35:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1453578970671563e-12, 6.355657753559507e-12, 1.061363150145489e-10, 1.2115055625372406e-09, 2.9437674628658705e-13]",True
10,1743719757.641514,1.117168098481447e-12,6.381344237749165e-12,1.0583842136036026e-10,1.2142464811404352e-09,2.9003931418039586e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6049,5:35:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.117168098481447e-12, 6.381344237749165e-12, 1.0583842136036026e-10, 1.2142464811404352e-09, 2.9003931418039586e-13]",False
11,1743719760.146124,1.1206074046130055e-12,6.270233464389374e-12,1.0579111892061732e-10,1.2149763417568238e-09,2.8950827195631246e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6050,5:35:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1206074046130055e-12, 6.270233464389374e-12, 1.0579111892061732e-10, 1.2149763417568238e-09, 2.8950827195631246e-13]",True
12,1743719762.6501818,1.0722417962197306e-12,6.232418227336556e-12,1.0622631940737648e-10,1.2165761731353086e-09,2.88396720784026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6051,5:35:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0722417962197306e-12, 6.232418227336556e-12, 1.0622631940737648e-10, 1.2165761731353086e-09, 2.88396720784026e-13]",False
13,1743719765.174472,1.0463613482614154e-12,6.294271093915116e-12,1.066511601255371e-10,1.2153598127895293e-09,2.897106925019155e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6052,5:36:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0463613482614154e-12, 6.294271093915116e-12, 1.066511601255371e-10, 1.2153598127895293e-09, 2.897106925019155e-13]",True
