count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743689693.0318093,9.938556054522873e-13,6.179154844049295e-12,1.0536837374841568e-10,6.101087968168883e-10,-4.024874238148929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2378,9:14:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.938556054522873e-13, 6.179154844049295e-12, 1.0536837374841568e-10, 6.101087968168883e-10, -4.024874238148929e-14]",True
2,1743689695.535777,9.735905658059263e-13,6.237543467846329e-12,1.0477018558274764e-10,6.095512983250728e-10,-4.2187448331823876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2379,9:14:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.735905658059263e-13, 6.237543467846329e-12, 1.0477018558274764e-10, 6.095512983250728e-10, -4.2187448331823876e-14]",False
3,1743689698.1079667,9.084549518895146e-13,6.283570452153553e-12,1.0511234244114931e-10,6.111934292007959e-10,-4.630935459865211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2380,9:14:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.084549518895146e-13, 6.283570452153553e-12, 1.0511234244114931e-10, 6.111934292007959e-10, -4.630935459865211e-14]",True
4,1743689700.650282,8.620447021143174e-13,6.278181533675431e-12,1.0519595611269139e-10,6.11729944477446e-10,-3.7376697602838765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2381,9:14:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.620447021143174e-13, 6.278181533675431e-12, 1.0519595611269139e-10, 6.11729944477446e-10, -3.7376697602838765e-14]",False
5,1743689703.227808,8.739374241645281e-13,6.149233899854778e-12,1.0548132506338348e-10,6.116510631315464e-10,-4.247468398050139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2382,9:15:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.739374241645281e-13, 6.149233899854778e-12, 1.0548132506338348e-10, 6.116510631315464e-10, -4.247468398050139e-14]",True
6,1743689705.7802653,9.202948732939253e-13,6.098017056588301e-12,1.0516175430463903e-10,6.126532614558755e-10,-4.0876874910118766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2383,9:15:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.202948732939253e-13, 6.098017056588301e-12, 1.0516175430463903e-10, 6.126532614558755e-10, -4.0876874910118766e-14]",False
7,1743689708.4326954,7.91652008703958e-13,6.232095568770024e-12,1.0537326566861793e-10,6.127208740380752e-10,-3.956234415048408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2384,9:15:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.91652008703958e-13, 6.232095568770024e-12, 1.0537326566861793e-10, 6.127208740380752e-10, -3.956234415048408e-14]",True
8,1743689711.4605114,7.911512699305956e-13,6.146183822303142e-12,1.0592574734014093e-10,6.138735630933922e-10,-3.897874183795766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2385,9:15:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.911512699305956e-13, 6.146183822303142e-12, 1.0592574734014093e-10, 6.138735630933922e-10, -3.897874183795766e-14]",False
9,1743689713.9712822,7.522976924571878e-13,6.250885226100067e-12,1.0590955196176921e-10,6.145337017038344e-10,-3.808753442843815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2386,9:15:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.522976924571878e-13, 6.250885226100067e-12, 1.0590955196176921e-10, 6.145337017038344e-10, -3.808753442843815e-14]",True
10,1743689716.497297,6.966234772191882e-13,6.188369261472815e-12,1.0577001774425554e-10,6.133782370909557e-10,-3.947562491734419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2387,9:15:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.966234772191882e-13, 6.188369261472815e-12, 1.0577001774425554e-10, 6.133782370909557e-10, -3.947562491734419e-14]",False
