count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744328227.0793157,1.2793518414794258e-12,6.310325959685281e-12,1.0173054759698985e-10,3.9027649167966416e-11,-6.517185337402698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12495,6:37:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2793518414794258e-12, 6.310325959685281e-12, 1.0173054759698985e-10, 3.9027649167966416e-11, -6.517185337402698e-14]",True
2,1744328227.847931,1.2377669418930926e-12,6.267659568431894e-12,1.0173512726696643e-10,3.9060910755894795e-11,-7.043279533821417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12496,6:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2377669418930926e-12, 6.267659568431894e-12, 1.0173512726696643e-10, 3.9060910755894795e-11, -7.043279533821417e-14]",False
3,1744328230.4115086,1.0928605026147564e-12,6.225607269289002e-12,1.0119063920122073e-10,3.90884442869055e-11,-6.907309061743652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12497,6:37:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0928605026147564e-12, 6.225607269289002e-12, 1.0119063920122073e-10, 3.90884442869055e-11, -6.907309061743652e-14]",True
4,1744328233.4299164,1.130586401408562e-12,6.256194780979163e-12,1.0188926091725392e-10,3.8870393015422167e-11,-6.947772164447169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12498,6:37:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.130586401408562e-12, 6.256194780979163e-12, 1.0188926091725392e-10, 3.8870393015422167e-11, -6.947772164447169e-14]",False
5,1744328235.9384935,1.0859513158503753e-12,6.215717177071589e-12,1.0176199466416236e-10,3.904363637952102e-11,-7.173573529899863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12499,6:37:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0859513158503753e-12, 6.215717177071589e-12, 1.0176199466416236e-10, 3.904363637952102e-11, -7.173573529899863e-14]",True
6,1744328238.4421372,1.0087410507592098e-12,6.151149034572256e-12,1.0236538700025832e-10,3.91546031708323e-11,-6.881947540050143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12500,6:37:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0087410507592098e-12, 6.151149034572256e-12, 1.0236538700025832e-10, 3.91546031708323e-11, -6.881947540050143e-14]",False
7,1744328241.0437586,1.0596126840539677e-12,6.119163769441327e-12,1.0226865881923786e-10,3.931348996344397e-11,-7.229616617821996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12501,6:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0596126840539677e-12, 6.119163769441327e-12, 1.0226865881923786e-10, 3.931348996344397e-11, -7.229616617821996e-14]",True
8,1744328243.622969,1.020776995916406e-12,6.1843551113494044e-12,1.0193839522498749e-10,3.917666885344673e-11,-6.698299277437328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12502,6:37:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.020776995916406e-12, 6.1843551113494044e-12, 1.0193839522498749e-10, 3.917666885344673e-11, -6.698299277437328e-14]",False
9,1744328246.2998714,9.557753893885135e-13,6.222411474965384e-12,1.0232909658514089e-10,3.960965930249749e-11,-6.860703276106647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12503,6:37:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.557753893885135e-13, 6.222411474965384e-12, 1.0232909658514089e-10, 3.960965930249749e-11, -6.860703276106647e-14]",True
10,1744328248.8320138,9.286414952985877e-13,6.164089204341305e-12,1.0220668061888816e-10,3.9742983209967164e-11,-6.939105323330863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12504,6:37:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.286414952985877e-13, 6.164089204341305e-12, 1.0220668061888816e-10, 3.9742983209967164e-11, -6.939105323330863e-14]",False
11,1744328251.4220417,9.025272933518846e-13,6.133081455889089e-12,1.0254974647239123e-10,3.994685485175786e-11,-7.057654699375859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12505,6:37:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.025272933518846e-13, 6.133081455889089e-12, 1.0254974647239123e-10, 3.994685485175786e-11, -7.057654699375859e-14]",True
12,1744328254.0256565,8.844108713608467e-13,6.232642440345826e-12,1.0247374476746174e-10,3.9392045181330104e-11,-6.637041854691897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12506,6:37:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.844108713608467e-13, 6.232642440345826e-12, 1.0247374476746174e-10, 3.9392045181330104e-11, -6.637041854691897e-14]",False
13,1744328256.5574307,8.748298851828096e-13,6.101306959660491e-12,1.0306803327475578e-10,3.9580345945200435e-11,-6.748288451478845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12507,6:37:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.748298851828096e-13, 6.101306959660491e-12, 1.0306803327475578e-10, 3.9580345945200435e-11, -6.748288451478845e-14]",True
14,1744328259.5768776,8.043552260882103e-13,6.083536886053453e-12,1.0257324156714986e-10,3.979838333889596e-11,-7.24719356791706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12508,6:37:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.043552260882103e-13, 6.083536886053453e-12, 1.0257324156714986e-10, 3.979838333889596e-11, -7.24719356791706e-14]",False
15,1744328262.080032,7.638048722148627e-13,6.1512197245539024e-12,1.0208003886624795e-10,3.9772178606067854e-11,-6.798558162832494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12509,6:37:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.638048722148627e-13, 6.1512197245539024e-12, 1.0208003886624795e-10, 3.9772178606067854e-11, -6.798558162832494e-14]",True
16,1744328264.586164,8.138938741714119e-13,6.213088203643746e-12,1.0296882096971771e-10,4.0024556585693816e-11,-7.020144014713292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12510,6:37:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.138938741714119e-13, 6.213088203643746e-12, 1.0296882096971771e-10, 4.0024556585693816e-11, -7.020144014713292e-14]",False
17,1744328267.15749,7.582397166736032e-13,6.084970201325479e-12,1.026825152683486e-10,3.9467984436214465e-11,-7.001005135863492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12511,6:37:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.582397166736032e-13, 6.084970201325479e-12, 1.026825152683486e-10, 3.9467984436214465e-11, -7.001005135863492e-14]",True
