count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744407603.9862216,1.0478110349862457e-12,6.136538326095842e-12,9.895498309653306e-11,7.123347051107842e-12,-6.112224306331279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1102,4:40:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0478110349862457e-12, 6.136538326095842e-12, 9.895498309653306e-11, 7.123347051107842e-12, -6.112224306331279e-14]",True
2,1744407606.5747216,1.014301490021019e-12,6.23875907532212e-12,9.864727784636429e-11,7.0735214560690984e-12,-6.324047595275203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1103,4:40:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.014301490021019e-12, 6.23875907532212e-12, 9.864727784636429e-11, 7.0735214560690984e-12, -6.324047595275203e-14]",False
3,1744407609.1367695,9.359783998200144e-13,6.1813609786298684e-12,9.90864890137999e-11,7.16406448053597e-12,-6.010677930856287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1104,4:40:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.359783998200144e-13, 6.1813609786298684e-12, 9.90864890137999e-11, 7.16406448053597e-12, -6.010677930856287e-14]",True
4,1744407611.7293434,9.089427886570245e-13,6.214515447383606e-12,9.903123460164309e-11,7.094361556547746e-12,-5.807474049183622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1105,4:40:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.089427886570245e-13, 6.214515447383606e-12, 9.903123460164309e-11, 7.094361556547746e-12, -5.807474049183622e-14]",False
5,1744407614.8705904,7.960743609453091e-13,6.157311639720664e-12,9.88902362775157e-11,7.1631151531137416e-12,-6.245574397283418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1106,4:40:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.960743609453091e-13, 6.157311639720664e-12, 9.88902362775157e-11, 7.1631151531137416e-12, -6.245574397283418e-14]",True
6,1744407617.4003162,7.372844739242379e-13,6.1942994136754415e-12,9.921102134269333e-11,7.052531302009779e-12,-6.024477791632954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1107,4:40:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.372844739242379e-13, 6.1942994136754415e-12, 9.921102134269333e-11, 7.052531302009779e-12, -6.024477791632954e-14]",False
7,1744407619.9281435,7.874322938486444e-13,6.149211782130459e-12,9.923570298830953e-11,7.206443775054083e-12,-5.634079967430268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1108,4:40:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.874322938486444e-13, 6.149211782130459e-12, 9.923570298830953e-11, 7.206443775054083e-12, -5.634079967430268e-14]",True
8,1744407622.445723,7.252428909157449e-13,6.2213090581964e-12,9.91420695539702e-11,7.051696466336965e-12,-6.098952316487341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1109,4:40:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.252428909157449e-13, 6.2213090581964e-12, 9.91420695539702e-11, 7.051696466336965e-12, -6.098952316487341e-14]",False
9,1744407624.9952295,6.904675399141413e-13,6.208920530492712e-12,9.909442710842598e-11,7.386589603863847e-12,-5.984222042594925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1110,4:40:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.904675399141413e-13, 6.208920530492712e-12, 9.909442710842598e-11, 7.386589603863847e-12, -5.984222042594925e-14]",True
10,1744407627.5799181,6.728543503614626e-13,6.128857404225085e-12,9.989106070085185e-11,7.179688267522355e-12,-5.840984027829718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1111,4:40:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.728543503614626e-13, 6.128857404225085e-12, 9.989106070085185e-11, 7.179688267522355e-12, -5.840984027829718e-14]",False
11,1744407630.600824,6.987911226226384e-13,6.168089910357777e-12,9.949854135049563e-11,7.267671707500423e-12,-6.007415159943463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1112,4:40:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.987911226226384e-13, 6.168089910357777e-12, 9.949854135049563e-11, 7.267671707500423e-12, -6.007415159943463e-14]",True
