count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743443260.5504413,5.707249451682161e-13,6.1957015039249e-12,1.041622135766751e-10,3.163362312982171e-13,-6.322184800417602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3820,12:47:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.707249451682161e-13, 6.1957015039249e-12, 1.041622135766751e-10, 3.163362312982171e-13, -6.322184800417602e-14]",True
2,1743443263.0576737,4.581568414582793e-13,6.260678607483694e-12,1.039570929339817e-10,2.8426685918375716e-13,-6.353344093228477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3821,12:47:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.581568414582793e-13, 6.260678607483694e-12, 1.039570929339817e-10, 2.8426685918375716e-13, -6.353344093228477e-14]",False
3,1743443265.565753,4.664155888768617e-13,6.2858511798435934e-12,1.0349253398711511e-10,2.702560126643244e-13,-5.759034606622401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3822,12:47:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.664155888768617e-13, 6.2858511798435934e-12, 1.0349253398711511e-10, 2.702560126643244e-13, -5.759034606622401e-14]",True
4,1743443268.089161,4.538263211409377e-13,6.26202995707148e-12,1.0474058426135358e-10,2.5964191734118014e-13,-6.237915864187524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3823,12:47:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.538263211409377e-13, 6.26202995707148e-12, 1.0474058426135358e-10, 2.5964191734118014e-13, -6.237915864187524e-14]",False
5,1743443270.6349778,4.3378394951575083e-13,6.278796926828534e-12,1.0413656048591236e-10,2.901874433022117e-13,-6.550693960796078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3824,12:47:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3378394951575083e-13, 6.278796926828534e-12, 1.0413656048591236e-10, 2.901874433022117e-13, -6.550693960796078e-14]",True
6,1743443273.20112,4.1083889762427717e-13,6.309265176279721e-12,1.041057448580851e-10,3.0227561989906726e-13,-6.162101672023759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3825,12:47:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1083889762427717e-13, 6.309265176279721e-12, 1.041057448580851e-10, 3.0227561989906726e-13, -6.162101672023759e-14]",False
7,1743443276.2284746,4.2446019030313586e-13,6.489450470048563e-12,1.0448234638582576e-10,2.433290927691262e-13,-6.636886000629602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3826,12:47:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2446019030313586e-13, 6.489450470048563e-12, 1.0448234638582576e-10, 2.433290927691262e-13, -6.636886000629602e-14]",True
8,1743443278.7338958,3.4361332139007383e-13,6.361324227793785e-12,1.0398332195293847e-10,2.9586887952647023e-13,-5.5954085088167835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3827,12:47:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4361332139007383e-13, 6.361324227793785e-12, 1.0398332195293847e-10, 2.9586887952647023e-13, -5.5954085088167835e-14]",False
9,1743443281.2347724,3.4067635323008216e-13,6.239666769380925e-12,1.0441827957841099e-10,2.963818155742731e-13,-6.220395834706516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3828,12:47:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4067635323008216e-13, 6.239666769380925e-12, 1.0441827957841099e-10, 2.963818155742731e-13, -6.220395834706516e-14]",True
10,1743443283.8091078,3.795629175545878e-13,6.345779370725557e-12,1.0418936546852109e-10,2.859487549088796e-13,-6.095440856701204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3829,12:48:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.795629175545878e-13, 6.345779370725557e-12, 1.0418936546852109e-10, 2.859487549088796e-13, -6.095440856701204e-14]",False
11,1743443286.3281388,3.3107712535049294e-13,6.428173097983159e-12,1.0411548012623228e-10,3.1824795077885215e-13,-6.009979975707749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3830,12:48:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3107712535049294e-13, 6.428173097983159e-12, 1.0411548012623228e-10, 3.1824795077885215e-13, -6.009979975707749e-14]",True
12,1743443288.9172952,3.030658406524833e-13,6.2021425321912016e-12,1.0416922185951805e-10,2.7268907075959914e-13,-6.242676189351093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3831,12:48:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.030658406524833e-13, 6.2021425321912016e-12, 1.0416922185951805e-10, 2.7268907075959914e-13, -6.242676189351093e-14]",False
13,1743443291.478252,3.3423567732948634e-13,6.22904028704796e-12,1.04618445850857e-10,2.700790979748291e-13,-6.084729616863405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3832,12:48:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3423567732948634e-13, 6.22904028704796e-12, 1.04618445850857e-10, 2.700790979748291e-13, -6.084729616863405e-14]",True
14,1743443294.0387568,3.367342483410335e-13,6.2504693261467015e-12,1.0436758401954904e-10,2.7811135555957933e-13,-6.142932299987858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3833,12:48:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.367342483410335e-13, 6.2504693261467015e-12, 1.0436758401954904e-10, 2.7811135555957933e-13, -6.142932299987858e-14]",False
15,1743443297.24187,3.160207013609695e-13,6.237986256013572e-12,1.0432387592684833e-10,2.885751804616171e-13,-6.419457386453928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3834,12:48:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.160207013609695e-13, 6.237986256013572e-12, 1.0432387592684833e-10, 2.885751804616171e-13, -6.419457386453928e-14]",True
16,1743443299.7838671,2.8223221828181655e-13,6.2253357850650115e-12,1.0448298476406492e-10,2.94234851327263e-13,-6.368239675825713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3835,12:48:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8223221828181655e-13, 6.2253357850650115e-12, 1.0448298476406492e-10, 2.94234851327263e-13, -6.368239675825713e-14]",False
17,1743443302.3152409,2.939681375928316e-13,6.3141896225471505e-12,1.040441136024306e-10,2.9182643172635803e-13,-6.393115339420677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3836,12:48:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.939681375928316e-13, 6.3141896225471505e-12, 1.040441136024306e-10, 2.9182643172635803e-13, -6.393115339420677e-14]",True
18,1743443304.8593884,2.8555399689787764e-13,6.206624190291388e-12,1.048668860081925e-10,2.6676049065012253e-13,-6.5302154146369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3837,12:48:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8555399689787764e-13, 6.206624190291388e-12, 1.048668860081925e-10, 2.6676049065012253e-13, -6.5302154146369e-14]",False
19,1743443307.3962324,2.5899589547670465e-13,6.2681968990285775e-12,1.0475059014636301e-10,2.9360812826145777e-13,-6.266271139129809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3838,12:48:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.5899589547670465e-13, 6.2681968990285775e-12, 1.0475059014636301e-10, 2.9360812826145777e-13, -6.266271139129809e-14]",True
20,1743443309.9276633,2.993663802096369e-13,6.106177629500165e-12,1.0444818621113683e-10,2.7258720996549413e-13,-6.07392147645644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3839,12:48:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.993663802096369e-13, 6.106177629500165e-12, 1.0444818621113683e-10, 2.7258720996549413e-13, -6.07392147645644e-14]",False
