count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743637560.4557612,9.751508411523502e-13,6.2810451284534e-12,1.0615064383046047e-10,4.500131170481758e-12,-6.171191351987335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15709,6:45:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.751508411523502e-13, 6.2810451284534e-12, 1.0615064383046047e-10, 4.500131170481758e-12, -6.171191351987335e-14]",False
2,1743637561.4065537,9.006483709869673e-13,6.353721368479448e-12,1.0646931947189131e-10,4.5600168606385605e-12,-5.2565919417832743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15710,6:45:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.006483709869673e-13, 6.353721368479448e-12, 1.0646931947189131e-10, 4.5600168606385605e-12, -5.2565919417832743e-14]",True
3,1743637564.4321694,8.422653850412298e-13,6.388629208986529e-12,1.0598740635137105e-10,4.515466559690262e-12,-6.220271829083038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15711,6:46:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.422653850412298e-13, 6.388629208986529e-12, 1.0598740635137105e-10, 4.515466559690262e-12, -6.220271829083038e-14]",False
4,1743637566.9342043,8.543940294841734e-13,6.394535075060492e-12,1.0532660854600806e-10,4.530237296407336e-12,-6.215324479044715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15712,6:46:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.543940294841734e-13, 6.394535075060492e-12, 1.0532660854600806e-10, 4.530237296407336e-12, -6.215324479044715e-14]",True
5,1743637569.4390237,7.6418168667991e-13,6.36361623118642e-12,1.0628740249041257e-10,4.433073699794399e-12,-5.9696008986726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15713,6:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.6418168667991e-13, 6.36361623118642e-12, 1.0628740249041257e-10, 4.433073699794399e-12, -5.9696008986726e-14]",False
6,1743637571.9665093,7.727314881716962e-13,6.297352830170189e-12,1.0659353261166515e-10,4.486077308241132e-12,-5.765626555831113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15714,6:46:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.727314881716962e-13, 6.297352830170189e-12, 1.0659353261166515e-10, 4.486077308241132e-12, -5.765626555831113e-14]",True
7,1743637574.4788392,6.937615087444782e-13,6.333844039529968e-12,1.0589430721186233e-10,4.571034956796227e-12,-5.761201655714657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15715,6:46:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.937615087444782e-13, 6.333844039529968e-12, 1.0589430721186233e-10, 4.571034956796227e-12, -5.761201655714657e-14]",False
8,1743637577.506469,6.546820919585417e-13,6.288453698738428e-12,1.0633657149261566e-10,4.592815277398854e-12,-5.741364144089961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15716,6:46:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.546820919585417e-13, 6.288453698738428e-12, 1.0633657149261566e-10, 4.592815277398854e-12, -5.741364144089961e-14]",True
9,1743637580.0111134,6.369122894020474e-13,6.364268920894256e-12,1.0629533364614474e-10,4.590071378540728e-12,-6.141676658346848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15717,6:46:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.369122894020474e-13, 6.364268920894256e-12, 1.0629533364614474e-10, 4.590071378540728e-12, -6.141676658346848e-14]",False
10,1743637582.5186884,6.045596423649713e-13,6.395750248855414e-12,1.0666219990573822e-10,4.651327500243552e-12,-5.929835073491263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15718,6:46:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.045596423649713e-13, 6.395750248855414e-12, 1.0666219990573822e-10, 4.651327500243552e-12, -5.929835073491263e-14]",True
11,1743637585.0815074,5.502009980430655e-13,6.298549789368613e-12,1.0683313261816707e-10,4.579187723452449e-12,-5.72772284788102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15719,6:46:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.502009980430655e-13, 6.298549789368613e-12, 1.0683313261816707e-10, 4.579187723452449e-12, -5.72772284788102e-14]",False
12,1743637587.6584752,5.464151808971807e-13,6.29670968144147e-12,1.0649190557154853e-10,4.5506667011030455e-12,-5.469110475370305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15720,6:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.464151808971807e-13, 6.29670968144147e-12, 1.0649190557154853e-10, 4.5506667011030455e-12, -5.469110475370305e-14]",True
13,1743637590.2438054,4.976618075969164e-13,6.241812622320708e-12,1.0630387542454045e-10,4.625411165193327e-12,-5.761015986092619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15721,6:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.976618075969164e-13, 6.241812622320708e-12, 1.0630387542454045e-10, 4.625411165193327e-12, -5.761015986092619e-14]",False
14,1743637592.7867215,5.96584522234711e-13,6.134970569754428e-12,1.0673113087777963e-10,4.3725843258679564e-12,-5.967069286599846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15722,6:46:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.96584522234711e-13, 6.134970569754428e-12, 1.0673113087777963e-10, 4.3725843258679564e-12, -5.967069286599846e-14]",True
15,1743637595.2978656,4.972820115758947e-13,6.3268322872400695e-12,1.0635483466137075e-10,4.503645286563218e-12,-5.741484083955292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15723,6:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.972820115758947e-13, 6.3268322872400695e-12, 1.0635483466137075e-10, 4.503645286563218e-12, -5.741484083955292e-14]",False
16,1743637598.32491,5.147250355976019e-13,6.207558338883201e-12,1.0665763411354945e-10,4.451521182918805e-12,-6.023228926255522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15724,6:46:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.147250355976019e-13, 6.207558338883201e-12, 1.0665763411354945e-10, 4.451521182918805e-12, -6.023228926255522e-14]",True
17,1743637600.8345752,4.2243286776585953e-13,6.3315524698182024e-12,1.0674033185109622e-10,4.678327603785393e-12,-5.7670929392694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15725,6:46:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2243286776585953e-13, 6.3315524698182024e-12, 1.0674033185109622e-10, 4.678327603785393e-12, -5.7670929392694e-14]",False
18,1743637603.3429346,5.009307855671774e-13,6.087106946967014e-12,1.0665391486641695e-10,4.5803603965222095e-12,-5.993224986384701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15726,6:46:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.009307855671774e-13, 6.087106946967014e-12, 1.0665391486641695e-10, 4.5803603965222095e-12, -5.993224986384701e-14]",True
19,1743637605.937448,4.549018496960433e-13,6.459323093760405e-12,1.0667839528410994e-10,4.463046252012326e-12,-5.724760943071061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15727,6:46:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.549018496960433e-13, 6.459323093760405e-12, 1.0667839528410994e-10, 4.463046252012326e-12, -5.724760943071061e-14]",False
20,1743637608.6027694,4.530222497047681e-13,6.287031225488127e-12,1.0662278698836403e-10,4.579179917196807e-12,-5.679162110201752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15728,6:46:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.530222497047681e-13, 6.287031225488127e-12, 1.0662278698836403e-10, 4.579179917196807e-12, -5.679162110201752e-14]",True
