count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743629604.1284692,1.0193418375006869e-12,6.3519601904704626e-12,1.0638781522409602e-10,2.091139761351002e-10,-5.3700706397928274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12665,4:33:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0193418375006869e-12, 6.3519601904704626e-12, 1.0638781522409602e-10, 2.091139761351002e-10, -5.3700706397928274e-14]",False
2,1743629605.7226965,9.912768305850306e-13,6.380781753662079e-12,1.0568063091298541e-10,2.0970576664058882e-10,-5.463984570786701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12666,4:33:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.912768305850306e-13, 6.380781753662079e-12, 1.0568063091298541e-10, 2.0970576664058882e-10, -5.463984570786701e-14]",True
3,1743629608.8965328,9.476652318776702e-13,6.296829377361313e-12,1.0588482868278959e-10,2.0867965688786683e-10,-5.586712868580271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12667,4:33:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.476652318776702e-13, 6.296829377361313e-12, 1.0588482868278959e-10, 2.0867965688786683e-10, -5.586712868580271e-14]",False
4,1743629611.4046333,8.116654592361938e-13,6.326272405238198e-12,1.0526677446387467e-10,2.1028498387032357e-10,-6.072122378476472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12668,4:33:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.116654592361938e-13, 6.326272405238198e-12, 1.0526677446387467e-10, 2.1028498387032357e-10, -6.072122378476472e-14]",True
5,1743629613.9152594,8.669568426870888e-13,6.255443645714065e-12,1.0640397590799822e-10,2.100008916761098e-10,-5.5417211889275536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12669,4:33:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.669568426870888e-13, 6.255443645714065e-12, 1.0640397590799822e-10, 2.100008916761098e-10, -5.5417211889275536e-14]",False
6,1743629616.4261816,8.064104397263738e-13,6.369306991549362e-12,1.0604443712036726e-10,2.1028510877041384e-10,-6.254605123753865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12670,4:33:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.064104397263738e-13, 6.369306991549362e-12, 1.0604443712036726e-10, 2.1028510877041384e-10, -6.254605123753865e-14]",True
7,1743629618.9547317,7.505725641704375e-13,6.401683436824124e-12,1.067097660234495e-10,2.1107740555414978e-10,-5.589521291020187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12671,4:33:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.505725641704375e-13, 6.401683436824124e-12, 1.067097660234495e-10, 2.1107740555414978e-10, -5.589521291020187e-14]",False
8,1743629621.9758441,7.390732448785131e-13,6.173484033006327e-12,1.0619550377954923e-10,2.1113634451896957e-10,-5.708611074085532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12672,4:33:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.390732448785131e-13, 6.173484033006327e-12, 1.0619550377954923e-10, 2.1113634451896957e-10, -5.708611074085532e-14]",True
9,1743629624.4821079,7.237331936006675e-13,6.264164534308669e-12,1.0607741768309253e-10,2.106073648810991e-10,-5.824748100296748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12673,4:33:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.237331936006675e-13, 6.264164534308669e-12, 1.0607741768309253e-10, 2.106073648810991e-10, -5.824748100296748e-14]",False
10,1743629626.9940174,6.02244979146932e-13,6.347682796059573e-12,1.0685693302425747e-10,2.1018035922804046e-10,-6.079474624458639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12674,4:33:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.02244979146932e-13, 6.347682796059573e-12, 1.0685693302425747e-10, 2.1018035922804046e-10, -6.079474624458639e-14]",True
