count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744319319.7314522,9.361833140306142e-13,6.241707237869543e-12,1.0258730670509308e-10,5.838284716785935e-11,-7.14870057681033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9089,4:08:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.361833140306142e-13, 6.241707237869543e-12, 1.0258730670509308e-10, 5.838284716785935e-11, -7.14870057681033e-14]",False
2,1744319321.157696,9.802348819795692e-13,6.0802279010230276e-12,1.0235134961789072e-10,5.866249846997462e-11,-6.912007722908661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9090,4:08:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.802348819795692e-13, 6.0802279010230276e-12, 1.0235134961789072e-10, 5.866249846997462e-11, -6.912007722908661e-14]",True
3,1744319324.3196697,8.796279134769269e-13,6.321435128825437e-12,1.0204647543643475e-10,5.822956006262814e-11,-6.332074757109743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9091,4:08:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.796279134769269e-13, 6.321435128825437e-12, 1.0204647543643475e-10, 5.822956006262814e-11, -6.332074757109743e-14]",False
4,1744319326.8331747,8.483163173658714e-13,6.120509047496947e-12,1.0280887946523265e-10,5.819809911766782e-11,-6.674522723794721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9092,4:08:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.483163173658714e-13, 6.120509047496947e-12, 1.0280887946523265e-10, 5.819809911766782e-11, -6.674522723794721e-14]",True
5,1744319329.3475456,8.309468564615674e-13,6.273440534415586e-12,1.0217737073103805e-10,5.8095330629504005e-11,-6.425162322760275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9093,4:08:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.309468564615674e-13, 6.273440534415586e-12, 1.0217737073103805e-10, 5.8095330629504005e-11, -6.425162322760275e-14]",False
6,1744319331.8628666,8.581928028460195e-13,6.214087404365909e-12,1.0214688123122428e-10,5.846099992989906e-11,-7.273560687125549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9094,4:08:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.581928028460195e-13, 6.214087404365909e-12, 1.0214688123122428e-10, 5.846099992989906e-11, -7.273560687125549e-14]",True
7,1744319334.4405587,7.559741136038689e-13,6.17502186536778e-12,1.0256990395918208e-10,5.84429588057489e-11,-6.770176460462254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9095,4:08:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.559741136038689e-13, 6.17502186536778e-12, 1.0256990395918208e-10, 5.84429588057489e-11, -6.770176460462254e-14]",False
8,1744319337.0112498,8.180807377008992e-13,6.105149805840648e-12,1.0235198105723597e-10,5.824590115777184e-11,-6.872355061329077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9096,4:08:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.180807377008992e-13, 6.105149805840648e-12, 1.0235198105723597e-10, 5.824590115777184e-11, -6.872355061329077e-14]",True
9,1744319339.606634,8.464163614788078e-13,6.139796136783726e-12,1.0258791038886272e-10,5.8154328574921976e-11,-6.445001867264044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9097,4:08:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.464163614788078e-13, 6.139796136783726e-12, 1.0258791038886272e-10, 5.8154328574921976e-11, -6.445001867264044e-14]",False
10,1744319342.1849418,7.219079392432881e-13,6.145049746830722e-12,1.0262026645113664e-10,5.851051587679734e-11,-6.738065780245023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9098,4:08:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.219079392432881e-13, 6.145049746830722e-12, 1.0262026645113664e-10, 5.851051587679734e-11, -6.738065780245023e-14]",True
11,1744319345.243006,7.341226693387271e-13,6.115848712878735e-12,1.0360640817497213e-10,5.881243408945025e-11,-6.722533228871452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9099,4:09:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.341226693387271e-13, 6.115848712878735e-12, 1.0360640817497213e-10, 5.881243408945025e-11, -6.722533228871452e-14]",False
12,1744319347.7570183,7.203809489035595e-13,6.1698320064085266e-12,1.0305063052884478e-10,5.843048961340358e-11,-7.036323021632207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9100,4:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.203809489035595e-13, 6.1698320064085266e-12, 1.0305063052884478e-10, 5.843048961340358e-11, -7.036323021632207e-14]",True
13,1744319350.2729487,7.479505838466072e-13,6.161178338348616e-12,1.0316111159758279e-10,5.879793874008499e-11,-6.876599712834358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9101,4:09:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.479505838466072e-13, 6.161178338348616e-12, 1.0316111159758279e-10, 5.879793874008499e-11, -6.876599712834358e-14]",False
14,1744319352.7889097,6.999408106063421e-13,6.030607003354449e-12,1.028656188006849e-10,5.872916042370946e-11,-7.057745501307805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9102,4:09:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.999408106063421e-13, 6.030607003354449e-12, 1.028656188006849e-10, 5.872916042370946e-11, -7.057745501307805e-14]",True
15,1744319355.3831608,7.092290079876995e-13,6.220197534129168e-12,1.0309945258635267e-10,5.870511715633242e-11,-6.67613344164722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9103,4:09:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.092290079876995e-13, 6.220197534129168e-12, 1.0309945258635267e-10, 5.870511715633242e-11, -6.67613344164722e-14]",False
16,1744319358.0210285,6.873561507296511e-13,6.269946801334969e-12,1.0321480475861122e-10,5.869645047784644e-11,-6.599436979965595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9104,4:09:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.873561507296511e-13, 6.269946801334969e-12, 1.0321480475861122e-10, 5.869645047784644e-11, -6.599436979965595e-14]",True
17,1744319360.6252913,7.239730191212213e-13,6.1752187564823036e-12,1.0304269243421871e-10,5.89682608298503e-11,-6.933707351764601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9105,4:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.239730191212213e-13, 6.1752187564823036e-12, 1.0304269243421871e-10, 5.89682608298503e-11, -6.933707351764601e-14]",False
18,1744319363.1376379,6.871893462254142e-13,6.007395535884141e-12,1.0340556882981744e-10,5.863230040370482e-11,-6.594890107104734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9106,4:09:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.871893462254142e-13, 6.007395535884141e-12, 1.0340556882981744e-10, 5.863230040370482e-11, -6.594890107104734e-14]",True
19,1744319366.160935,6.819608896688201e-13,6.1799380716986985e-12,1.0344770873249587e-10,5.933900593113606e-11,-7.405624643250577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9107,4:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.819608896688201e-13, 6.1799380716986985e-12, 1.0344770873249587e-10, 5.933900593113606e-11, -7.405624643250577e-14]",False
20,1744319368.6645274,6.397945324573828e-13,6.18390842005434e-12,1.0374161946158367e-10,5.869912889089335e-11,-7.13502810978893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9108,4:09:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.397945324573828e-13, 6.18390842005434e-12, 1.0374161946158367e-10, 5.869912889089335e-11, -7.13502810978893e-14]",True
