count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744311284.7449648,1.0160715584878188e-12,6.272291713793621e-12,1.0210900874829676e-10,3.0373772941238997e-11,-7.424307479561576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6016,1:54:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0160715584878188e-12, 6.272291713793621e-12, 1.0210900874829676e-10, 3.0373772941238997e-11, -7.424307479561576e-14]",True
2,1744311286.5394404,1.018159731872026e-12,6.246064429560327e-12,1.0222740015608522e-10,3.038484741590963e-11,-6.94680315875551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6017,1:54:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.018159731872026e-12, 6.246064429560327e-12, 1.0222740015608522e-10, 3.038484741590963e-11, -6.94680315875551e-14]",False
3,1744311289.0568957,9.368936832940267e-13,6.227290818422437e-12,1.0317971477213916e-10,3.065551285041934e-11,-6.884815254796367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6018,1:54:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.368936832940267e-13, 6.227290818422437e-12, 1.0317971477213916e-10, 3.065551285041934e-11, -6.884815254796367e-14]",True
4,1744311292.1610632,9.351257832315718e-13,6.235406722204795e-12,1.0239505077169753e-10,3.056169206594461e-11,-7.19869178373092e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6019,1:54:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.351257832315718e-13, 6.235406722204795e-12, 1.0239505077169753e-10, 3.056169206594461e-11, -7.19869178373092e-14]",False
5,1744311294.2117512,8.474879326959839e-13,6.238677543318749e-12,1.0237393571754794e-10,3.0597163691581386e-11,-7.651474939751601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6020,1:54:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.474879326959839e-13, 6.238677543318749e-12, 1.0237393571754794e-10, 3.0597163691581386e-11, -7.651474939751601e-14]",True
6,1744311296.8867874,8.630963240115197e-13,6.32797893945769e-12,1.0270752304197828e-10,3.0543650941794454e-11,-7.309305477499681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6021,1:54:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.630963240115197e-13, 6.32797893945769e-12, 1.0270752304197828e-10, 3.0543650941794454e-11, -7.309305477499681e-14]",False
7,1744311299.9166687,8.390795653775984e-13,6.4822613422832465e-12,1.0309973014210883e-10,3.0855963617515414e-11,-6.676226276458239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6022,1:54:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.390795653775984e-13, 6.4822613422832465e-12, 1.0309973014210883e-10, 3.0855963617515414e-11, -6.676226276458239e-14]",True
8,1744311302.4228544,7.628252955520221e-13,6.249313132949963e-12,1.0268954436787325e-10,3.057345696055869e-11,-7.098920789313373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6023,1:54:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.628252955520221e-13, 6.249313132949963e-12, 1.0268954436787325e-10, 3.057345696055869e-11, -7.098920789313373e-14]",False
9,1744311304.9290762,7.96144942506738e-13,6.2325925670458915e-12,1.027496490668689e-10,3.0726077931975126e-11,-7.194664650286495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6024,1:55:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.96144942506738e-13, 6.2325925670458915e-12, 1.027496490668689e-10, 3.0726077931975126e-11, -7.194664650286495e-14]",True
10,1744311307.4863486,8.137991691116453e-13,6.163467739656037e-12,1.0307043413204653e-10,3.0701993031234664e-11,-7.096443387349244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6025,1:55:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.137991691116453e-13, 6.163467739656037e-12, 1.0307043413204653e-10, 3.0701993031234664e-11, -7.096443387349244e-14]",False
11,1744311310.016331,8.381492657034972e-13,6.2585401271186836e-12,1.025653173503116e-10,3.070681209305093e-11,-6.657918167523105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6026,1:55:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.381492657034972e-13, 6.2585401271186836e-12, 1.025653173503116e-10, 3.070681209305093e-11, -6.657918167523105e-14]",True
12,1744311313.040592,8.100270129131337e-13,6.216914569950882e-12,1.0280767903658727e-10,3.073177129442328e-11,-6.674215759054636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6027,1:55:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.100270129131337e-13, 6.216914569950882e-12, 1.0280767903658727e-10, 3.073177129442328e-11, -6.674215759054636e-14]",False
13,1744311315.545042,6.954959611699119e-13,6.07826072460127e-12,1.0315163306851005e-10,3.067087556152259e-11,-6.787108310264689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6028,1:55:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.954959611699119e-13, 6.07826072460127e-12, 1.0315163306851005e-10, 3.067087556152259e-11, -6.787108310264689e-14]",True
14,1744311318.0497174,7.166381203738137e-13,6.13539210755909e-12,1.030664650847335e-10,3.0565744379984494e-11,-6.945733186736539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6029,1:55:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.166381203738137e-13, 6.13539210755909e-12, 1.030664650847335e-10, 3.0565744379984494e-11, -6.945733186736539e-14]",False
15,1744311320.5598688,7.12901471796451e-13,6.192304047997199e-12,1.0359661739567372e-10,3.0697978881111254e-11,-6.974880606891096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6030,1:55:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.12901471796451e-13, 6.192304047997199e-12, 1.0359661739567372e-10, 3.0697978881111254e-11, -6.974880606891096e-14]",True
16,1744311323.1418777,7.203358460931841e-13,6.161416862826563e-12,1.0266118510848798e-10,3.0502076558969193e-11,-7.057988769170256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6031,1:55:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.203358460931841e-13, 6.161416862826563e-12, 1.0266118510848798e-10, 3.0502076558969193e-11, -7.057988769170256e-14]",False
17,1744311325.7278538,6.882982682074323e-13,6.252550994317874e-12,1.0337503769664025e-10,3.072397197767529e-11,-7.023076781589865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6032,1:55:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.882982682074323e-13, 6.252550994317874e-12, 1.0337503769664025e-10, 3.072397197767529e-11, -7.023076781589865e-14]",True
18,1744311328.242949,7.081887160031997e-13,6.203407145605189e-12,1.0307563830247446e-10,3.069891216234133e-11,-6.815954864316381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6033,1:55:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.081887160031997e-13, 6.203407145605189e-12, 1.0307563830247446e-10, 3.069891216234133e-11, -6.815954864316381e-14]",False
19,1744311331.2644975,6.898799023366542e-13,6.373114275898262e-12,1.0285165774615024e-10,3.099324963340422e-11,-7.42891533879464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6034,1:55:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.898799023366542e-13, 6.373114275898262e-12, 1.0285165774615024e-10, 3.099324963340422e-11, -7.42891533879464e-14]",True
