count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744315622.4940994,1.1442310857492921e-12,6.236758071792581e-12,1.0162647112732515e-10,2.7433220625705523e-13,-6.287324990066762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7675,3:06:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1442310857492921e-12, 6.236758071792581e-12, 1.0162647112732515e-10, 2.7433220625705523e-13, -6.287324990066762e-14]",False
2,1744315624.5738657,1.1921597606670553e-12,6.170126042037705e-12,1.0120470433916395e-10,2.864101100383265e-13,-6.545323771910486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7676,3:07:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1921597606670553e-12, 6.170126042037705e-12, 1.0120470433916395e-10, 2.864101100383265e-13, -6.545323771910486e-14]",True
3,1744315627.0825286,1.0971614242127892e-12,6.2464321909372345e-12,1.0220850554798488e-10,2.9924744323131525e-13,-6.125263870334491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7677,3:07:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0971614242127892e-12, 6.2464321909372345e-12, 1.0220850554798488e-10, 2.9924744323131525e-13, -6.125263870334491e-14]",False
4,1744315629.6357946,1.0724818385807189e-12,6.299108370327877e-12,1.0177021725343849e-10,2.810797926876274e-13,-6.116651916953167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7678,3:07:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0724818385807189e-12, 6.299108370327877e-12, 1.0177021725343849e-10, 2.810797926876274e-13, -6.116651916953167e-14]",True
5,1744315632.1488416,1.0052890594622332e-12,6.258354511706754e-12,1.0271638400949357e-10,2.6772437348651645e-13,-6.25851502783839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7679,3:07:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0052890594622332e-12, 6.258354511706754e-12, 1.0271638400949357e-10, 2.6772437348651645e-13, -6.25851502783839e-14]",False
6,1744315634.712788,8.932415896355239e-13,6.290155462468361e-12,1.0216943263641198e-10,3.1647102473331135e-13,-6.497557889948921e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7680,3:07:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.932415896355239e-13, 6.290155462468361e-12, 1.0216943263641198e-10, 3.1647102473331135e-13, -6.497557889948921e-14]",True
7,1744315637.8149433,8.952149460096648e-13,6.300385560487065e-12,1.0180019327510337e-10,2.5852917354650395e-13,-6.192285860505756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7681,3:07:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.952149460096648e-13, 6.300385560487065e-12, 1.0180019327510337e-10, 2.5852917354650395e-13, -6.192285860505756e-14]",False
8,1744315639.8545017,8.848233560773688e-13,6.1249586132128275e-12,1.0200588290709689e-10,2.8627244346747516e-13,-6.405201483138459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7682,3:07:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.848233560773688e-13, 6.1249586132128275e-12, 1.0200588290709689e-10, 2.8627244346747516e-13, -6.405201483138459e-14]",True
9,1744315643.0454383,8.621427139907101e-13,6.200033542125283e-12,1.0239865899652756e-10,2.627617090925072e-13,-6.649159846848496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7683,3:07:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.621427139907101e-13, 6.200033542125283e-12, 1.0239865899652756e-10, 2.627617090925072e-13, -6.649159846848496e-14]",False
10,1744315645.5610259,8.491302279367563e-13,6.112212298792219e-12,1.0298410735298802e-10,2.9978938168723213e-13,-6.349865837133872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7684,3:07:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.491302279367563e-13, 6.112212298792219e-12, 1.0298410735298802e-10, 2.9978938168723213e-13, -6.349865837133872e-14]",True
