count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743514106.0837827,6.631906395576648e-13,5.913190510159483e-12,2.5187241181612308e-11,3.6358887905638126e-13,-6.306186042109863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),935,8:28:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.631906395576648e-13, 5.913190510159483e-12, 2.5187241181612308e-11, 3.6358887905638126e-13, -6.306186042109863e-14]",False
2,1743514109.1138983,6.498183068026631e-13,6.069209371184492e-12,2.6015781542931826e-11,3.8846291634808683e-13,-6.431936553459236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),936,8:28:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.498183068026631e-13, 6.069209371184492e-12, 2.6015781542931826e-11, 3.8846291634808683e-13, -6.431936553459236e-14]",True
3,1743514111.6185174,5.539626916906126e-13,6.0922000950924815e-12,2.6503075775674567e-11,3.8868447306203424e-13,-6.581188502149948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),937,8:28:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.539626916906126e-13, 6.0922000950924815e-12, 2.6503075775674567e-11, 3.8868447306203424e-13, -6.581188502149948e-14]",False
4,1743514114.1249514,5.383447051858503e-13,6.1617716137774e-12,2.730149266383375e-11,4.011042257882902e-13,-6.2845799256913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),938,8:28:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.383447051858503e-13, 6.1617716137774e-12, 2.730149266383375e-11, 4.011042257882902e-13, -6.2845799256913e-14]",True
5,1743514116.636281,5.527979332967115e-13,6.15455819988342e-12,2.812565978727033e-11,4.3930652301668593e-13,-6.418537169860031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),939,8:28:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.527979332967115e-13, 6.15455819988342e-12, 2.812565978727033e-11, 4.3930652301668593e-13, -6.418537169860031e-14]",False
6,1743514119.1761775,4.76739036702617e-13,6.074680689027723e-12,2.8305873270295656e-11,4.472729695295663e-13,-6.526063597942638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),940,8:28:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.76739036702617e-13, 6.074680689027723e-12, 2.8305873270295656e-11, 4.472729695295663e-13, -6.526063597942638e-14]",True
7,1743514122.2031877,4.971603098820332e-13,6.185429772542772e-12,2.946533295133946e-11,4.4262250115112423e-13,-6.326854323649225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),941,8:28:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.971603098820332e-13, 6.185429772542772e-12, 2.946533295133946e-11, 4.4262250115112423e-13, -6.326854323649225e-14]",False
8,1743514124.7136455,4.5319423127437863e-13,6.1300526287000334e-12,2.956284175792412e-11,4.455547801367199e-13,-6.27118189734481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),942,8:28:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5319423127437863e-13, 6.1300526287000334e-12, 2.956284175792412e-11, 4.455547801367199e-13, -6.27118189734481e-14]",True
9,1743514127.220421,3.779362077200449e-13,6.060018806208767e-12,3.015815028262203e-11,4.559598683860633e-13,-6.339612672713948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),943,8:28:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.779362077200449e-13, 6.060018806208767e-12, 3.015815028262203e-11, 4.559598683860633e-13, -6.339612672713948e-14]",False
10,1743514129.8070388,4.3621296895793304e-13,6.16688991539327e-12,3.07728217907588e-11,4.561932429036908e-13,-6.421592587107366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),944,8:28:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3621296895793304e-13, 6.16688991539327e-12, 3.07728217907588e-11, 4.561932429036908e-13, -6.421592587107366e-14]",True
11,1743514132.4160507,3.704868714333315e-13,5.999959210023498e-12,3.114111399304953e-11,4.942131231165658e-13,-5.967986115061955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),945,8:28:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.704868714333315e-13, 5.999959210023498e-12, 3.114111399304953e-11, 4.942131231165658e-13, -5.967986115061955e-14]",False
12,1743514134.999314,3.9417381576638266e-13,5.958062168631706e-12,3.163180134491128e-11,5.328008542172802e-13,-6.031893056866397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),946,8:28:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9417381576638266e-13, 5.958062168631706e-12, 3.163180134491128e-11, 5.328008542172802e-13, -6.031893056866397e-14]",True
13,1743514137.5114248,3.343030875995606e-13,5.99223145061889e-12,3.155969582890883e-11,5.016500452884043e-13,-6.407028363799097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),947,8:28:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.343030875995606e-13, 5.99223145061889e-12, 3.155969582890883e-11, 5.016500452884043e-13, -6.407028363799097e-14]",False
14,1743514140.0809116,3.552600108622933e-13,6.043868530647423e-12,3.1925132676358103e-11,4.818255169847241e-13,-6.418171929253175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),948,8:28:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.552600108622933e-13, 6.043868530647423e-12, 3.1925132676358103e-11, 4.818255169847241e-13, -6.418171929253175e-14]",True
15,1743514143.2464795,3.4641037325970625e-13,6.144316826162122e-12,3.266585613115325e-11,5.136823583683225e-13,-6.20006772159877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),949,8:28:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4641037325970625e-13, 6.144316826162122e-12, 3.266585613115325e-11, 5.136823583683225e-13, -6.20006772159877e-14]",False
16,1743514145.763802,3.113538615297229e-13,6.191371200447993e-12,3.269864240484921e-11,5.322637946711395e-13,-6.356212485601059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),950,8:29:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.113538615297229e-13, 6.191371200447993e-12, 3.269864240484921e-11, 5.322637946711395e-13, -6.356212485601059e-14]",True
17,1743514148.2763155,3.279019579732062e-13,6.103548222391453e-12,3.3112280278801975e-11,5.476836974389887e-13,-6.263797125297468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),951,8:29:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.279019579732062e-13, 6.103548222391453e-12, 3.3112280278801975e-11, 5.476836974389887e-13, -6.263797125297468e-14]",False
18,1743514150.788463,3.1635891822867634e-13,6.013236783508624e-12,3.374756724072725e-11,5.510131738904744e-13,-6.262479819657898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),952,8:29:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1635891822867634e-13, 6.013236783508624e-12, 3.374756724072725e-11, 5.510131738904744e-13, -6.262479819657898e-14]",True
19,1743514153.3691213,2.8890800342351586e-13,6.164559748084164e-12,3.3921882663934255e-11,5.404526652597053e-13,-6.103495801216413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),953,8:29:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8890800342351586e-13, 6.164559748084164e-12, 3.3921882663934255e-11, 5.404526652597053e-13, -6.103495801216413e-14]",False
