count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744301842.4933484,1.527066450721093e-12,6.3924234829093596e-12,1.0245299747468906e-10,6.952273479132742e-11,-6.616012398303825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2405,11:17:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.527066450721093e-12, 6.3924234829093596e-12, 1.0245299747468906e-10, 6.952273479132742e-11, -6.616012398303825e-14]",False
2,1744301845.5132868,1.442030848029796e-12,6.2347557672204346e-12,1.0247837994858955e-10,6.921994921693653e-11,-7.191395103110093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2406,11:17:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.442030848029796e-12, 6.2347557672204346e-12, 1.0247837994858955e-10, 6.921994921693653e-11, -7.191395103110093e-14]",True
3,1744301848.019063,1.4737640361556226e-12,6.246720588715116e-12,1.0199640437802415e-10,6.955481329784519e-11,-6.750361988133724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2407,11:17:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4737640361556226e-12, 6.246720588715116e-12, 1.0199640437802415e-10, 6.955481329784519e-11, -6.750361988133724e-14]",False
4,1744301850.5238585,1.3641617132784112e-12,6.273996079608768e-12,1.0262362487578613e-10,6.969421567637468e-11,-6.265995345202183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2408,11:17:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3641617132784112e-12, 6.273996079608768e-12, 1.0262362487578613e-10, 6.969421567637468e-11, -6.265995345202183e-14]",True
5,1744301853.079593,1.3423488666106098e-12,6.3203973305059336e-12,1.0259734728457204e-10,6.935461926982356e-11,-7.020722707622856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2409,11:17:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3423488666106098e-12, 6.3203973305059336e-12, 1.0259734728457204e-10, 6.935461926982356e-11, -7.020722707622856e-14]",False
6,1744301855.657419,1.277563449995911e-12,6.412906664032825e-12,1.0171406078507417e-10,6.960718113013797e-11,-7.1269670666365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2410,11:17:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.277563449995911e-12, 6.412906664032825e-12, 1.0171406078507417e-10, 6.960718113013797e-11, -7.1269670666365e-14]",True
7,1744301858.2384458,1.2194847995999902e-12,6.275099797420358e-12,1.024379747693871e-10,6.953290027089665e-11,-6.709774202180371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2411,11:17:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2194847995999902e-12, 6.275099797420358e-12, 1.024379747693871e-10, 6.953290027089665e-11, -6.709774202180371e-14]",False
8,1744301860.7672808,1.1977261630408131e-12,6.3769484484610395e-12,1.0289427643250804e-10,6.990660827987938e-11,-6.677115322239677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2412,11:17:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1977261630408131e-12, 6.3769484484610395e-12, 1.0289427643250804e-10, 6.990660827987938e-11, -6.677115322239677e-14]",True
9,1744301863.3626027,1.095773753852225e-12,6.2661759461790645e-12,1.0238739717172152e-10,6.963189053132979e-11,-6.384598931355803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2413,11:17:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.095773753852225e-12, 6.2661759461790645e-12, 1.0238739717172152e-10, 6.963189053132979e-11, -6.384598931355803e-14]",False
10,1744301866.041159,1.141215485826741e-12,6.232236948733316e-12,1.023461662641445e-10,6.994275297822483e-11,-6.704370131976889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2414,11:17:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.141215485826741e-12, 6.232236948733316e-12, 1.023461662641445e-10, 6.994275297822483e-11, -6.704370131976889e-14]",True
