count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743641952.9438581,1.0965234796544987e-12,6.238305445133152e-12,1.0571083591814912e-10,1.8998412565363054e-10,-6.384935034029274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17389,7:59:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0965234796544987e-12, 6.238305445133152e-12, 1.0571083591814912e-10, 1.8998412565363054e-10, -6.384935034029274e-14]",False
2,1743641952.9458253,1.0237551908640063e-12,6.517404237821323e-12,1.0599404687283709e-10,1.9006314577740824e-10,-5.780060674878684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17390,7:59:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0237551908640063e-12, 6.517404237821323e-12, 1.0599404687283709e-10, 1.9006314577740824e-10, -5.780060674878684e-14]",True
3,1743641955.2680755,9.92378922093362e-13,6.266861595632944e-12,1.0546177819925617e-10,1.906622637548594e-10,-5.81311732149141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17391,7:59:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.92378922093362e-13, 6.266861595632944e-12, 1.0546177819925617e-10, 1.906622637548594e-10, -5.81311732149141e-14]",False
4,1743641957.8692918,8.822303239515439e-13,6.1649782501227435e-12,1.0563454971856956e-10,1.9064744227748065e-10,-6.258455396718904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17392,7:59:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.822303239515439e-13, 6.1649782501227435e-12, 1.0563454971856956e-10, 1.9064744227748065e-10, -6.258455396718904e-14]",True
5,1743641960.896952,9.356400203219817e-13,6.215564955086572e-12,1.0574199155177766e-10,1.9032102283045305e-10,-6.14357333452234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17393,7:59:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.356400203219817e-13, 6.215564955086572e-12, 1.0574199155177766e-10, 1.9032102283045305e-10, -6.14357333452234e-14]",False
6,1743641963.4102693,8.611628120672177e-13,6.429461997525809e-12,1.0641038050707152e-10,1.9038733090059878e-10,-5.5406532497876554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17394,7:59:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.611628120672177e-13, 6.429461997525809e-12, 1.0641038050707152e-10, 1.9038733090059878e-10, -5.5406532497876554e-14]",True
7,1743641965.9222796,8.219875518092334e-13,6.264147620754779e-12,1.0634109565144101e-10,1.9089575753472587e-10,-5.883257070534928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17395,7:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.219875518092334e-13, 6.264147620754779e-12, 1.0634109565144101e-10, 1.9089575753472587e-10, -5.883257070534928e-14]",False
8,1743641968.4306269,7.446381835793381e-13,6.161893478101588e-12,1.0622087931455582e-10,1.908347230239471e-10,-5.615033923391487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17396,7:59:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.446381835793381e-13, 6.161893478101588e-12, 1.0622087931455582e-10, 1.908347230239471e-10, -5.615033923391487e-14]",True
9,1743641970.9585652,7.027402748258083e-13,6.131870185221988e-12,1.0551585299944932e-10,1.909489233398176e-10,-5.910667056708077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17397,7:59:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.027402748258083e-13, 6.131870185221988e-12, 1.0551585299944932e-10, 1.909489233398176e-10, -5.910667056708077e-14]",False
10,1743641973.5229008,7.045431404083258e-13,6.168175779169838e-12,1.0607527356487623e-10,1.9092932790343298e-10,-5.950279060706193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17398,7:59:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.045431404083258e-13, 6.168175779169838e-12, 1.0607527356487623e-10, 1.9092932790343298e-10, -5.950279060706193e-14]",True
11,1743641976.5513577,6.654523394995782e-13,6.167117164168623e-12,1.0616588164147345e-10,1.911552444111564e-10,-6.113509763532032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17399,7:59:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.654523394995782e-13, 6.167117164168623e-12, 1.0616588164147345e-10, 1.911552444111564e-10, -6.113509763532032e-14]",False
12,1743641979.0556283,6.472109089980527e-13,6.1464249488663025e-12,1.0676812906007527e-10,1.921037912078205e-10,-5.7911120831481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17400,7:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.472109089980527e-13, 6.1464249488663025e-12, 1.0676812906007527e-10, 1.921037912078205e-10, -5.7911120831481e-14]",True
13,1743641981.5653884,6.881077738857266e-13,6.269974123229716e-12,1.0659263055545765e-10,1.9159325514994663e-10,-5.819776355709544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17401,7:59:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.881077738857266e-13, 6.269974123229716e-12, 1.0659263055545765e-10, 1.9159325514994663e-10, -5.819776355709544e-14]",False
14,1743641984.1635928,5.892500571681725e-13,6.2292952913989286e-12,1.0618397133788093e-10,1.9176807364296167e-10,-5.403705640501938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17402,7:59:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.892500571681725e-13, 6.2292952913989286e-12, 1.0618397133788093e-10, 1.9176807364296167e-10, -5.403705640501938e-14]",True
15,1743641986.739217,5.890105026981618e-13,6.219827170667047e-12,1.0647874942870672e-10,1.9193106826076445e-10,-6.164965321011837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17403,7:59:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.890105026981618e-13, 6.219827170667047e-12, 1.0647874942870672e-10, 1.9193106826076445e-10, -6.164965321011837e-14]",False
16,1743641989.3893936,5.424771959763874e-13,6.276635895058336e-12,1.0613906975542875e-10,1.9227076875072413e-10,-6.036291529554899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17404,7:59:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.424771959763874e-13, 6.276635895058336e-12, 1.0613906975542875e-10, 1.9227076875072413e-10, -6.036291529554899e-14]",True
17,1743641991.9279864,5.53408013859169e-13,6.247559761196619e-12,1.0585668452911534e-10,1.9158961916954098e-10,-6.284913317859339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17405,7:59:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.53408013859169e-13, 6.247559761196619e-12, 1.0585668452911534e-10, 1.9158961916954098e-10, -6.284913317859339e-14]",False
18,1743641994.4804835,5.780260168078422e-13,6.144096516280673e-12,1.0692648849675024e-10,1.9214663193878323e-10,-5.929868954809153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17406,7:59:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.780260168078422e-13, 6.144096516280673e-12, 1.0692648849675024e-10, 1.9214663193878323e-10, -5.929868954809153e-14]",True
19,1743641997.0754683,4.812550640116708e-13,6.320794148501063e-12,1.0669116284889313e-10,1.9170093290554746e-10,-5.63987909380035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17407,7:59:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.812550640116708e-13, 6.320794148501063e-12, 1.0669116284889313e-10, 1.9170093290554746e-10, -5.63987909380035e-14]",False
20,1743642000.0977926,4.867795077613535e-13,6.16939919290127e-12,1.0710048126139071e-10,1.9255587402344787e-10,-5.962274402492029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17408,7:59:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.867795077613535e-13, 6.16939919290127e-12, 1.0710048126139071e-10, 1.9255587402344787e-10, -5.962274402492029e-14]",True
