count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744229488.2701557,1.3728241633759186e-12,6.377140135405135e-12,1.0404194172863868e-10,1.252810299945395e-09,2.9081216059399784e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7270,3:11:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3728241633759186e-12, 6.377140135405135e-12, 1.0404194172863868e-10, 1.252810299945395e-09, 2.9081216059399784e-13]",True
2,1744229490.9769433,1.3419054279220632e-12,6.306817915135987e-12,1.0389147181433245e-10,1.2545634531235805e-09,2.8930945638293293e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7271,3:11:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3419054279220632e-12, 6.306817915135987e-12, 1.0389147181433245e-10, 1.2545634531235805e-09, 2.8930945638293293e-13]",False
3,1744229493.4807808,1.332519814975508e-12,6.242120535737694e-12,1.0379225950929438e-10,1.2551639727576003e-09,2.8975408769386923e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7272,3:11:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.332519814975508e-12, 6.242120535737694e-12, 1.0379225950929438e-10, 1.2551639727576003e-09, 2.8975408769386923e-13]",True
4,1744229495.985981,1.2770390214050797e-12,6.3500949290529185e-12,1.0408344325307795e-10,1.2567676899166713e-09,2.942397844471478e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7273,3:11:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2770390214050797e-12, 6.3500949290529185e-12, 1.0408344325307795e-10, 1.2567676899166713e-09, 2.942397844471478e-13]",False
5,1744229498.587649,1.207307474479502e-12,6.4052240074385924e-12,1.0473349271178378e-10,1.2576321095636445e-09,2.907705543356287e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7274,3:11:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.207307474479502e-12, 6.4052240074385924e-12, 1.0473349271178378e-10, 1.2576321095636445e-09, 2.907705543356287e-13]",True
6,1744229501.1259837,1.2193079662256578e-12,6.446931530290634e-12,1.0463680616412674e-10,1.2594613130190169e-09,2.848831196985979e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7275,3:11:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2193079662256578e-12, 6.446931530290634e-12, 1.0463680616412674e-10, 1.2594613130190169e-09, 2.848831196985979e-13]",False
7,1744229503.6422143,1.1557468307041296e-12,6.343846888773319e-12,1.042918529314818e-10,1.2630839707483688e-09,2.857868564194732e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7276,3:11:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1557468307041296e-12, 6.343846888773319e-12, 1.042918529314818e-10, 1.2630839707483688e-09, 2.857868564194732e-13]",True
8,1744229506.6710358,1.1261661091513386e-12,6.323651238065997e-12,1.0482210238693668e-10,1.2605766430695553e-09,2.846548680362354e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7277,3:11:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1261661091513386e-12, 6.323651238065997e-12, 1.0482210238693668e-10, 1.2605766430695553e-09, 2.846548680362354e-13]",False
9,1744229509.1767068,1.0660904667739168e-12,6.349512495645859e-12,1.0476713940832383e-10,1.2600315235644644e-09,2.9100582620705806e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7278,3:11:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0660904667739168e-12, 6.349512495645859e-12, 1.0476713940832383e-10, 1.2600315235644644e-09, 2.9100582620705806e-13]",True
10,1744229511.680229,1.0581492279615468e-12,6.3602673475160465e-12,1.0363295638304848e-10,1.262144500024931e-09,2.9235435686919553e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7279,3:11:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0581492279615468e-12, 6.3602673475160465e-12, 1.0363295638304848e-10, 1.262144500024931e-09, 2.9235435686919553e-13]",False
11,1744229514.261045,1.0903924247893104e-12,6.4164919037768e-12,1.0442709197366895e-10,1.261337478908331e-09,2.8713617312818573e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7280,3:11:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0903924247893104e-12, 6.4164919037768e-12, 1.0442709197366895e-10, 1.261337478908331e-09, 2.8713617312818573e-13]",True
12,1744229516.8531024,1.0401906115967141e-12,6.283177970967113e-12,1.0421526142057047e-10,1.2628349477239453e-09,2.9302883904069876e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7281,3:11:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0401906115967141e-12, 6.283177970967113e-12, 1.0421526142057047e-10, 1.2628349477239453e-09, 2.9302883904069876e-13]",False
13,1744229519.3706396,1.0918384252267543e-12,6.408329162460591e-12,1.0478328621443822e-10,1.2645388069998376e-09,2.9409629028961937e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7282,3:11:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0918384252267543e-12, 6.408329162460591e-12, 1.0478328621443822e-10, 1.2645388069998376e-09, 2.9409629028961937e-13]",True
