count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743524460.0085394,8.976940826972701e-13,6.133179034084613e-12,1.0703609526485636e-10,1.3402660925532217e-10,-6.436854765564173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4886,11:20:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.976940826972701e-13, 6.133179034084613e-12, 1.0703609526485636e-10, 1.3402660925532217e-10, -6.436854765564173e-14]",True
2,1743524462.5222273,8.229600269478443e-13,6.213383540315531e-12,1.0725919458165478e-10,1.336558502762486e-10,-6.342078555029995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4887,11:20:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.229600269478443e-13, 6.213383540315531e-12, 1.0725919458165478e-10, 1.336558502762486e-10, -6.342078555029995e-14]",False
3,1743524465.1295724,8.617741394621736e-13,6.365468482177894e-12,1.0750699636075112e-10,1.3360031136944173e-10,-6.348398776069228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4888,11:21:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.617741394621736e-13, 6.365468482177894e-12, 1.0750699636075112e-10, 1.3360031136944173e-10, -6.348398776069228e-14]",True
4,1743524467.6506531,7.495130818074847e-13,6.27622866872235e-12,1.0815131429309233e-10,1.3458976988456328e-10,-6.715329383061644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4889,11:21:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.495130818074847e-13, 6.27622866872235e-12, 1.0815131429309233e-10, 1.3458976988456328e-10, -6.715329383061644e-14]",False
5,1743524470.2513373,7.664777558306912e-13,6.2108239558267275e-12,1.0758939572586002e-10,1.3391321385114452e-10,-6.288304837780145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4890,11:21:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.664777558306912e-13, 6.2108239558267275e-12, 1.0758939572586002e-10, 1.3391321385114452e-10, -6.288304837780145e-14]",True
6,1743524472.8391984,7.455591591147559e-13,6.332264140124222e-12,1.0747404355360146e-10,1.3445702884418154e-10,-6.107071635506542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4891,11:21:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.455591591147559e-13, 6.332264140124222e-12, 1.0747404355360146e-10, 1.3445702884418154e-10, -6.107071635506542e-14]",False
7,1743524475.4189556,6.426344374178827e-13,6.150788212089253e-12,1.0844555808908751e-10,1.3368360585186423e-10,-6.231714227760907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4892,11:21:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.426344374178827e-13, 6.150788212089253e-12, 1.0844555808908751e-10, 1.3368360585186423e-10, -6.231714227760907e-14]",True
8,1743524478.4494853,6.945550905246289e-13,6.183998625675091e-12,1.0840126712929887e-10,1.3421123934431733e-10,-6.747956414563522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4893,11:21:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.945550905246289e-13, 6.183998625675091e-12, 1.0840126712929887e-10, 1.3421123934431733e-10, -6.747956414563522e-14]",False
9,1743524480.9743075,6.681609475769901e-13,6.233220103263326e-12,1.0861984228727195e-10,1.3486176064780864e-10,-6.023776448352627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4894,11:21:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.681609475769901e-13, 6.233220103263326e-12, 1.0861984228727195e-10, 1.3486176064780864e-10, -6.023776448352627e-14]",True
10,1743524483.4909468,6.462186471697939e-13,6.32207177234112e-12,1.0845439130102719e-10,1.343120475949533e-10,-6.6639354895804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4895,11:21:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.462186471697939e-13, 6.32207177234112e-12, 1.0845439130102719e-10, 1.343120475949533e-10, -6.6639354895804e-14]",False
