count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744118805.1543775,9.156542711552529e-13,6.057624020450181e-12,1.0294345237360503e-10,5.570519631507842e-13,-6.10108141850356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2364,8:26:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.156542711552529e-13, 6.057624020450181e-12, 1.0294345237360503e-10, 5.570519631507842e-13, -6.10108141850356e-14]",True
2,1744118807.6852958,8.520960087694818e-13,6.272037143123521e-12,1.0281161338943079e-10,5.932072866775273e-13,-6.427208076734484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2365,8:26:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.520960087694818e-13, 6.272037143123521e-12, 1.0281161338943079e-10, 5.932072866775273e-13, -6.427208076734484e-14]",False
3,1744118810.3625748,7.517143916883906e-13,6.1945977861133095e-12,1.0296054980818425e-10,5.502728264369927e-13,-6.684902604343554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2366,8:26:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.517143916883906e-13, 6.1945977861133095e-12, 1.0296054980818425e-10, 5.502728264369927e-13, -6.684902604343554e-14]",True
4,1744118812.9540703,7.299583572144275e-13,6.187327126344622e-12,1.0302497049918813e-10,5.513102452857355e-13,-6.57315795218362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2367,8:26:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.299583572144275e-13, 6.187327126344622e-12, 1.0302497049918813e-10, 5.513102452857355e-13, -6.57315795218362e-14]",False
5,1744118815.5508435,6.718489696869168e-13,6.134513903799377e-12,1.0329206240333733e-10,5.928873386164268e-13,-6.497435917204517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2368,8:26:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.718489696869168e-13, 6.134513903799377e-12, 1.0329206240333733e-10, 5.928873386164268e-13, -6.497435917204517e-14]",True
6,1744118818.0730684,6.408058220337687e-13,6.1075402547905444e-12,1.0371385000818023e-10,5.230321926431858e-13,-6.555669771141429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2369,8:26:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.408058220337687e-13, 6.1075402547905444e-12, 1.0371385000818023e-10, 5.230321926431858e-13, -6.555669771141429e-14]",False
7,1744118820.6733558,6.194527855073184e-13,6.0690818690090076e-12,1.030100033050374e-10,5.678420515915772e-13,-6.186665627494134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2370,8:26:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.194527855073184e-13, 6.0690818690090076e-12, 1.030100033050374e-10, 5.678420515915772e-13, -6.186665627494134e-14]",True
8,1744118823.2224228,5.303204706971765e-13,6.151899302475616e-12,1.036134511522846e-10,5.600065224910244e-13,-5.696374497316317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2371,8:27:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.303204706971765e-13, 6.151899302475616e-12, 1.036134511522846e-10, 5.600065224910244e-13, -5.696374497316317e-14]",False
9,1744118825.7726283,5.715148948710891e-13,5.925685289676075e-12,1.0254029569889411e-10,5.553818039141789e-13,-6.249447031918265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2372,8:27:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.715148948710891e-13, 5.925685289676075e-12, 1.0254029569889411e-10, 5.553818039141789e-13, -6.249447031918265e-14]",True
10,1744118828.9486144,5.306269204412295e-13,6.119809953936128e-12,1.0357557866935707e-10,5.668921820682626e-13,-6.547152685450197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2373,8:27:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.306269204412295e-13, 6.119809953936128e-12, 1.0357557866935707e-10, 5.668921820682626e-13, -6.547152685450197e-14]",False
