count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744323802.8175144,1.315481035733812e-12,6.395241541196084e-12,1.0116471549359574e-10,3.89837537251303e-11,-6.942593066194477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10803,5:23:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.315481035733812e-12, 6.395241541196084e-12, 1.0116471549359574e-10, 3.89837537251303e-11, -6.942593066194477e-14]",True
2,1744323803.232651,1.2765748744550387e-12,6.273013358759627e-12,1.0126511434949137e-10,3.9049277700264895e-11,-7.015263072058034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10804,5:23:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2765748744550387e-12, 6.273013358759627e-12, 1.0126511434949137e-10, 3.9049277700264895e-11, -7.015263072058034e-14]",False
3,1744323805.7813203,1.1759921378709515e-12,6.134553802439324e-12,1.0142104517329997e-10,3.885386457014306e-11,-6.793522721367656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10805,5:23:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1759921378709515e-12, 6.134553802439324e-12, 1.0142104517329997e-10, 3.885386457014306e-11, -6.793522721367656e-14]",True
4,1744323808.467767,1.1172880112417238e-12,6.3581015452562895e-12,1.0168050429415487e-10,3.9154075814895606e-11,-7.399433171219327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10806,5:23:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1172880112417238e-12, 6.3581015452562895e-12, 1.0168050429415487e-10, 3.9154075814895606e-11, -7.399433171219327e-14]",False
5,1744323811.49317,1.146120741715717e-12,6.213344075356453e-12,1.0206046424654502e-10,3.895153644073446e-11,-7.188833675477596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10807,5:23:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.146120741715717e-12, 6.213344075356453e-12, 1.0206046424654502e-10, 3.895153644073446e-11, -7.188833675477596e-14]",True
6,1744323814.0050201,1.0814462389832635e-12,6.265294272972399e-12,1.0206264999812475e-10,3.900954212432417e-11,-6.885575551569822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10808,5:23:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0814462389832635e-12, 6.265294272972399e-12, 1.0206264999812475e-10, 3.900954212432417e-11, -6.885575551569822e-14]",False
7,1744323816.526741,1.0948181380573963e-12,6.191596280819001e-12,1.0158228425094507e-10,3.9315307953646794e-11,-7.235047115453433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10809,5:23:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0948181380573963e-12, 6.191596280819001e-12, 1.0158228425094507e-10, 3.9315307953646794e-11, -7.235047115453433e-14]",True
8,1744323819.0848134,1.032251974869558e-12,6.197951440273242e-12,1.0175042752802455e-10,3.92762489198617e-11,-7.082038406235058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10810,5:23:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.032251974869558e-12, 6.197951440273242e-12, 1.0175042752802455e-10, 3.92762489198617e-11, -7.082038406235058e-14]",False
9,1744323821.5983562,9.863224603376408e-13,6.259263073127297e-12,1.0248048243344243e-10,3.9256802669696e-11,-6.491423338531727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10811,5:23:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.863224603376408e-13, 6.259263073127297e-12, 1.0248048243344243e-10, 3.9256802669696e-11, -6.491423338531727e-14]",True
10,1744323824.6206038,9.500981815527276e-13,6.1945899798576676e-12,1.0226380159350512e-10,3.9071332974538464e-11,-6.650864754764729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10812,5:23:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.500981815527276e-13, 6.1945899798576676e-12, 1.0226380159350512e-10, 3.9071332974538464e-11, -6.650864754764729e-14]",False
