count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743984564.256615,9.440513691963415e-13,5.9082023128043115e-12,1.0499633801286379e-10,1.1210689494778325e-11,-7.857010533721467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16602,7:09:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.440513691963415e-13, 5.9082023128043115e-12, 1.0499633801286379e-10, 1.1210689494778325e-11, -7.857010533721467e-14]",False
2,1743984565.8606117,9.698615608538796e-13,5.973512916951362e-12,1.0463652166947668e-10,1.1301609821601222e-11,-5.859998223429683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16603,7:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.698615608538796e-13, 5.973512916951362e-12, 1.0463652166947668e-10, 1.1301609821601222e-11, -5.859998223429683e-14]",True
3,1743984568.3955984,9.329569452057318e-13,5.983988044661048e-12,1.0467589295348745e-10,1.1394303903178304e-11,-7.366898974528469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16604,7:09:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.329569452057318e-13, 5.983988044661048e-12, 1.0467589295348745e-10, 1.1394303903178304e-11, -7.366898974528469e-14]",False
4,1743984570.91692,8.525825987044933e-13,5.904656538019415e-12,1.0462521821130721e-10,1.1423240825481074e-11,-6.373063697866915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16605,7:09:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.525825987044933e-13, 5.904656538019415e-12, 1.0462521821130721e-10, 1.1423240825481074e-11, -6.373063697866915e-14]",True
5,1743984573.4461188,8.060528698498881e-13,5.942810913511787e-12,1.0489652202405608e-10,1.1303317656863321e-11,-6.91743754291374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16606,7:09:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.060528698498881e-13, 5.942810913511787e-12, 1.0489652202405608e-10, 1.1303317656863321e-11, -6.91743754291374e-14]",False
6,1743984575.975199,7.227677115660691e-13,5.787367546999933e-12,1.04959423097295e-10,1.1326644483444781e-11,-7.245938603902408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16607,7:09:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.227677115660691e-13, 5.787367546999933e-12, 1.04959423097295e-10, 1.1326644483444781e-11, -7.245938603902408e-14]",True
7,1743984578.5161648,6.784932316504511e-13,5.8857610625573376e-12,1.0530463306901439e-10,1.1495941351635786e-11,-6.376451152029575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16608,7:09:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.784932316504511e-13, 5.8857610625573376e-12, 1.0530463306901439e-10, 1.1495941351635786e-11, -6.376451152029575e-14]",False
8,1743984581.0516534,6.695276386255167e-13,5.787341959828662e-12,1.0465814326288125e-10,1.137843378545833e-11,-6.399127918093467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16609,7:09:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.695276386255167e-13, 5.787341959828662e-12, 1.0465814326288125e-10, 1.137843378545833e-11, -6.399127918093467e-14]",True
9,1743984584.0741723,6.667563636625351e-13,5.878095319516996e-12,1.0476346179455476e-10,1.1414018168121043e-11,-6.894338615628937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16610,7:09:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.667563636625351e-13, 5.878095319516996e-12, 1.0476346179455476e-10, 1.1414018168121043e-11, -6.894338615628937e-14]",False
10,1743984586.5773509,5.975459927212712e-13,5.902905334670416e-12,1.0459565852327657e-10,1.1305178147791306e-11,-6.527834913241937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,16611,7:09:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.975459927212712e-13, 5.902905334670416e-12, 1.0459565852327657e-10, 1.1305178147791306e-11, -6.527834913241937e-14]",True
