count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743998282.9992082,1.0213981353410229e-12,5.830131082767975e-12,1.0544837225623382e-10,1.309584246600437e-10,-6.834424248324672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21847,10:58:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0213981353410229e-12, 5.830131082767975e-12, 1.0544837225623382e-10, 1.309584246600437e-10, -6.834424248324672e-14]",True
2,1743998284.4435315,9.97081649016518e-13,5.8955609491539995e-12,1.051743137026051e-10,1.3075784899285736e-10,-6.571540458067543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21848,10:58:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.97081649016518e-13, 5.8955609491539995e-12, 1.051743137026051e-10, 1.3075784899285736e-10, -6.571540458067543e-14]",False
3,1743998286.9512606,8.784956811482003e-13,5.897253605585684e-12,1.0532078681402268e-10,1.312923103569119e-10,-6.760041880654946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21849,10:58:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.784956811482003e-13, 5.897253605585684e-12, 1.0532078681402268e-10, 1.312923103569119e-10, -6.760041880654946e-14]",True
4,1743998289.460962,8.930644852106484e-13,5.915708894965732e-12,1.0602491107292167e-10,1.3211148841563158e-10,-6.585914945995627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21850,10:58:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.930644852106484e-13, 5.915708894965732e-12, 1.0602491107292167e-10, 1.3211148841563158e-10, -6.585914945995627e-14]",False
5,1743998291.9845746,8.103777523159328e-13,5.862367015441183e-12,1.0622725615805351e-10,1.3154437261686525e-10,-6.680197844541325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21851,10:58:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.103777523159328e-13, 5.862367015441183e-12, 1.0622725615805351e-10, 1.3154437261686525e-10, -6.680197844541325e-14]",True
6,1743998294.5167332,7.202154996520382e-13,5.892671333523891e-12,1.061643828403902e-10,1.3270363974360322e-10,-6.719508304810218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21852,10:58:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.202154996520382e-13, 5.892671333523891e-12, 1.061643828403902e-10, 1.3270363974360322e-10, -6.719508304810218e-14]",False
7,1743998297.604977,6.904031383050957e-13,5.890719335932548e-12,1.0562507118949682e-10,1.3268029730451047e-10,-6.796056366319483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21853,10:58:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.904031383050957e-13, 5.890719335932548e-12, 1.0562507118949682e-10, 1.3268029730451047e-10, -6.796056366319483e-14]",True
8,1743998300.1182811,7.256823722663619e-13,5.929013356664736e-12,1.0636704711464162e-10,1.3205619930900525e-10,-6.717646187578974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21854,10:58:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.256823722663619e-13, 5.929013356664736e-12, 1.0636704711464162e-10, 1.3205619930900525e-10, -6.717646187578974e-14]",False
9,1743998302.6321602,6.314414052396855e-13,5.812139831917751e-12,1.0638324249301334e-10,1.3307838164777763e-10,-6.569712222154189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21855,10:58:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.314414052396855e-13, 5.812139831917751e-12, 1.0638324249301334e-10, 1.3307838164777763e-10, -6.569712222154189e-14]",True
10,1743998305.1473618,6.275166475853966e-13,5.844524950809893e-12,1.0675954564831613e-10,1.326494608600015e-10,-6.56036775468008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,21856,10:58:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.275166475853966e-13, 5.844524950809893e-12, 1.0675954564831613e-10, 1.326494608600015e-10, -6.56036775468008e-14]",False
