count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743617727.1221216,1.0434989461058364e-12,6.350273605570944e-12,1.0561867352931742e-10,2.417604172411103e-10,-5.2239032462828364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8121,1:15:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0434989461058364e-12, 6.350273605570944e-12, 1.0561867352931742e-10, 2.417604172411103e-10, -5.2239032462828364e-14]",False
2,1743617728.514553,1.0069397572698424e-12,6.252818575414043e-12,1.0621385715392506e-10,2.423072020807382e-10,-5.3934819528285785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8122,1:15:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0069397572698424e-12, 6.252818575414043e-12, 1.0621385715392506e-10, 2.423072020807382e-10, -5.3934819528285785e-14]",True
3,1743617731.0354578,9.477090336454386e-13,6.344848257899827e-12,1.0594097821226e-10,2.42766834412933e-10,-5.6007519314612425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8123,1:15:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.477090336454386e-13, 6.344848257899827e-12, 1.0594097821226e-10, 2.42766834412933e-10, -5.6007519314612425e-14]",False
4,1743617734.063918,8.79423161896653e-13,6.504503966692221e-12,1.058432855249869e-10,2.428108270002838e-10,-5.4551323988615355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8124,1:15:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.79423161896653e-13, 6.504503966692221e-12, 1.058432855249869e-10, 2.428108270002838e-10, -5.4551323988615355e-14]",True
5,1743617736.5730276,8.680563321102064e-13,6.339806717797769e-12,1.058228574213338e-10,2.4312438173801354e-10,-5.712517590038269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8125,1:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.680563321102064e-13, 6.339806717797769e-12, 1.058228574213338e-10, 2.4312438173801354e-10, -5.712517590038269e-14]",False
6,1743617739.079825,7.984833497523547e-13,6.424698446860777e-12,1.0644821135663562e-10,2.4233248741012403e-10,-5.36186085765486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8126,1:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.984833497523547e-13, 6.424698446860777e-12, 1.0644821135663562e-10, 2.4233248741012403e-10, -5.36186085765486e-14]",True
7,1743617741.6249578,8.303452326760552e-13,6.24686977493405e-12,1.0579442183411558e-10,2.4259055875219815e-10,-5.776614944849254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8127,1:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.303452326760552e-13, 6.24686977493405e-12, 1.0579442183411558e-10, 2.4259055875219815e-10, -5.776614944849254e-14]",False
8,1743617744.2229884,8.099096480279622e-13,6.38276497627599e-12,1.065950452905362e-10,2.431552181825225e-10,-5.4813226575906385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8128,1:15:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.099096480279622e-13, 6.38276497627599e-12, 1.065950452905362e-10, 2.431552181825225e-10, -5.4813226575906385e-14]",True
9,1743617746.8195956,7.220990840862973e-13,6.333894346510771e-12,1.0665763411354945e-10,2.427796019777162e-10,-5.687219087596035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8129,1:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.220990840862973e-13, 6.333894346510771e-12, 1.0665763411354945e-10, 2.427796019777162e-10, -5.687219087596035e-14]",False
10,1743617749.448096,6.580365050599946e-13,6.270198769919855e-12,1.0595590377304731e-10,2.431189416451929e-10,-5.813575396909285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8130,1:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.580365050599946e-13, 6.270198769919855e-12, 1.0595590377304731e-10, 2.431189416451929e-10, -5.813575396909285e-14]",True
11,1743617752.0321193,6.76760134477733e-13,6.239116428358171e-12,1.0668566724492123e-10,2.433260259948611e-10,-5.969812995722593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8131,1:15:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.76760134477733e-13, 6.239116428358171e-12, 1.0668566724492123e-10, 2.433260259948611e-10, -5.969812995722593e-14]",False
12,1743617754.6072252,6.614347199292159e-13,6.2555564027400035e-12,1.0664597677179088e-10,2.4405635845603513e-10,-5.2201488574474264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8132,1:15:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.614347199292159e-13, 6.2555564027400035e-12, 1.0664597677179088e-10, 2.4405635845603513e-10, -5.2201488574474264e-14]",True
13,1743617757.190719,6.209063753599697e-13,6.14823253072827e-12,1.0579354753348369e-10,2.432724577339229e-10,-5.432029067005406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8133,1:15:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.209063753599697e-13, 6.14823253072827e-12, 1.0579354753348369e-10, 2.432724577339229e-10, -5.432029067005406e-14]",False
