count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743885516.640256,9.17663514621303e-13,5.959538851990631e-12,1.0537662409326742e-10,1.3107007146295757e-10,-6.756255982193898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10521,3:38:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.17663514621303e-13, 5.959538851990631e-12, 1.0537662409326742e-10, 1.3107007146295757e-10, -6.756255982193898e-14]",True
2,1743885519.0023057,8.726362731373283e-13,6.06559247273708e-12,1.0530702698741123e-10,1.3104725637980152e-10,-6.451046294375651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10522,3:38:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.726362731373283e-13, 6.06559247273708e-12, 1.0530702698741123e-10, 1.3104725637980152e-10, -6.451046294375651e-14]",False
3,1743885521.5862482,9.030586066265112e-13,5.867324855135525e-12,1.0521031268417858e-10,1.3104381468842519e-10,-6.558294895651559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10523,3:38:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.030586066265112e-13, 5.867324855135525e-12, 1.0521031268417858e-10, 1.3104381468842519e-10, -6.558294895651559e-14]",True
4,1743885524.1712599,8.164173547278719e-13,5.816557305249326e-12,1.054703407943336e-10,1.3121564945706155e-10,-6.433370410832348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10524,3:38:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.164173547278719e-13, 5.816557305249326e-12, 1.054703407943336e-10, 1.3121564945706155e-10, -6.433370410832348e-14]",False
5,1743885526.7425718,7.055782824325063e-13,5.781368005858267e-12,1.0582377335532911e-10,1.315844100346908e-10,-6.381395113936109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10525,3:38:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.055782824325063e-13, 5.781368005858267e-12, 1.0582377335532911e-10, 1.315844100346908e-10, -6.381395113936109e-14]",True
6,1743885529.2573516,7.17006857532676e-13,5.779974589226189e-12,1.0604046113416032e-10,1.3225349981826895e-10,-6.786841325479714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10526,3:38:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.17006857532676e-13, 5.779974589226189e-12, 1.0604046113416032e-10, 1.3225349981826895e-10, -6.786841325479714e-14]",False
7,1743885531.863442,6.447375185819615e-13,5.784394664642978e-12,1.0642381420566949e-10,1.327103565929022e-10,-6.642169453341396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10527,3:38:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.447375185819615e-13, 5.784394664642978e-12, 1.0642381420566949e-10, 1.327103565929022e-10, -6.642169453341396e-14]",True
8,1743885534.5525022,6.368618197909182e-13,5.668290056076719e-12,1.0551671342229341e-10,1.3223841466292185e-10,-6.748718066589693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10528,3:38:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.368618197909182e-13, 5.668290056076719e-12, 1.0551671342229341e-10, 1.3223841466292185e-10, -6.748718066589693e-14]",False
9,1743885537.1520503,5.845032032165964e-13,5.745405453477792e-12,1.0631970998042917e-10,1.3220177730310922e-10,-6.345043170345385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10529,3:38:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.845032032165964e-13, 5.745405453477792e-12, 1.0631970998042917e-10, 1.3220177730310922e-10, -6.345043170345385e-14]",True
10,1743885540.1792173,5.328488843735213e-13,5.728631978507703e-12,1.0571362535349849e-10,1.325762555293153e-10,-6.753724370121145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10530,3:38:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.328488843735213e-13, 5.728631978507703e-12, 1.0571362535349849e-10, 1.325762555293153e-10, -6.753724370121145e-14]",False
11,1743885542.6900058,5.349786911211518e-13,5.845472977189514e-12,1.060505502858966e-10,1.3209137950109806e-10,-6.40641985532979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10531,3:39:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.349786911211518e-13, 5.845472977189514e-12, 1.060505502858966e-10, 1.3209137950109806e-10, -6.40641985532979e-14]",True
12,1743885545.1937833,5.631340120777761e-13,5.805249510271171e-12,1.0647050602274888e-10,1.327414289598039e-10,-6.879320382660939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10532,3:39:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.631340120777761e-13, 5.805249510271171e-12, 1.0647050602274888e-10, 1.327414289598039e-10, -6.879320382660939e-14]",False
13,1743885547.7451975,5.312365131127095e-13,5.7470972425477385e-12,1.0583872667169203e-10,1.324878540209795e-10,-6.601175091573361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10533,3:39:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.312365131127095e-13, 5.7470972425477385e-12, 1.0583872667169203e-10, 1.324878540209795e-10, -6.601175091573361e-14]",True
14,1743885550.304426,4.677739315686602e-13,5.7829899723083056e-12,1.0656852483803547e-10,1.3310791358023266e-10,-6.277592920315989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10534,3:39:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.677739315686602e-13, 5.7829899723083056e-12, 1.0656852483803547e-10, 1.3310791358023266e-10, -6.277592920315989e-14]",False
15,1743885552.8943295,4.716902324460037e-13,5.804546513582531e-12,1.067445645763776e-10,1.3274868704282738e-10,-6.338848310182346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10535,3:39:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.716902324460037e-13, 5.804546513582531e-12, 1.067445645763776e-10, 1.3274868704282738e-10, -6.338848310182346e-14]",True
16,1743885555.406948,4.730121459448067e-13,5.748132872462897e-12,1.068468508114151e-10,1.3290599176762896e-10,-6.805427261221547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10536,3:39:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.730121459448067e-13, 5.748132872462897e-12, 1.068468508114151e-10, 1.3290599176762896e-10, -6.805427261221547e-14]",False
17,1743885558.4367988,4.6120122694851e-13,5.808696405817937e-12,1.0744993089728538e-10,1.3358474049152136e-10,-6.5858864856886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10537,3:39:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6120122694851e-13, 5.808696405817937e-12, 1.0744993089728538e-10, 1.3358474049152136e-10, -6.5858864856886e-14]",True
18,1743885560.9440937,4.3981387542330053e-13,5.812111208980397e-12,1.0645896664218668e-10,1.3348219751740942e-10,-6.690820315326251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10538,3:39:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3981387542330053e-13, 5.812111208980397e-12, 1.0645896664218668e-10, 1.3348219751740942e-10, -6.690820315326251e-14]",False
19,1743885563.4630976,4.059816989965964e-13,5.825620368049567e-12,1.0700340613567505e-10,1.3349930882977645e-10,-6.82223917115865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10539,3:39:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.059816989965964e-13, 5.825620368049567e-12, 1.0700340613567505e-10, 1.3349930882977645e-10, -6.82223917115865e-14]",True
20,1743885565.968744,4.007996462929847e-13,5.694943648604234e-12,1.0637805913926712e-10,1.329007459638376e-10,-6.546302941997512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10540,3:39:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.007996462929847e-13, 5.694943648604234e-12, 1.0637805913926712e-10, 1.329007459638376e-10, -6.546302941997512e-14]",False
