count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744057560.181496,9.4783350005484e-13,6.178403708784197e-12,1.0389939603117071e-10,4.387591331922458e-11,-6.753757573812677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11608,3:25:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.4783350005484e-13, 6.178403708784197e-12, 1.0389939603117071e-10, 4.387591331922458e-11, -6.753757573812677e-14]",True
2,1744057560.8106263,1.02925437270307e-12,6.091394749718759e-12,1.0438253733591196e-10,4.40018611824744e-11,-6.828898205376785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11609,3:25:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.02925437270307e-12, 6.091394749718759e-12, 1.0438253733591196e-10, 4.40018611824744e-11, -6.828898205376785e-14]",False
3,1744057563.9899957,9.006137307275563e-13,6.121880346404707e-12,1.043147651591525e-10,4.370274975240562e-11,-7.168412727558832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11610,3:26:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.006137307275563e-13, 6.121880346404707e-12, 1.043147651591525e-10, 4.370274975240562e-11, -7.168412727558832e-14]",True
4,1744057566.5089834,8.696842616721934e-13,6.11928736848899e-12,1.0444145548405004e-10,4.397133698819111e-11,-7.181726730236954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11611,3:26:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.696842616721934e-13, 6.11928736848899e-12, 1.0444145548405004e-10, 4.397133698819111e-11, -7.181726730236954e-14]",False
5,1744057569.0240486,7.972016059440423e-13,6.172347789129562e-12,1.0450131038286514e-10,4.4575829138970846e-11,-6.697473250907165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11612,3:26:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.972016059440423e-13, 6.172347789129562e-12, 1.0450131038286514e-10, 4.4575829138970846e-11, -6.697473250907165e-14]",True
6,1744057571.5329444,7.482709655885766e-13,6.094182450344654e-12,1.0452478466094206e-10,4.413871351749421e-11,-6.819191885427608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11613,3:26:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.482709655885766e-13, 6.094182450344654e-12, 1.0452478466094206e-10, 4.413871351749421e-11, -6.819191885427608e-14]",False
7,1744057574.138744,7.128808719551738e-13,6.1793322195247136e-12,1.0494963231799659e-10,4.433115333157822e-11,-6.606155645303216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11614,3:26:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.128808719551738e-13, 6.1793322195247136e-12, 1.0494963231799659e-10, 4.433115333157822e-11, -6.606155645303216e-14]",True
8,1744057576.7476413,6.840357273663056e-13,6.088775317270034e-12,1.0473293760027147e-10,4.434184269763719e-11,-7.115520602200484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11615,3:26:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.840357273663056e-13, 6.088775317270034e-12, 1.0473293760027147e-10, 4.434184269763719e-11, -7.115520602200484e-14]",False
9,1744057579.3238397,6.938629900678228e-13,6.238788131940343e-12,1.0453485299599663e-10,4.436459186130115e-11,-7.41316662461293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11616,3:26:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.938629900678228e-13, 6.238788131940343e-12, 1.0453485299599663e-10, 4.436459186130115e-11, -7.41316662461293e-14]",True
10,1744057581.890504,6.460585647190265e-13,6.116690487445453e-12,1.0496003371995855e-10,4.476886569793059e-11,-7.387710235229328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11617,3:26:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.460585647190265e-13, 6.116690487445453e-12, 1.0496003371995855e-10, 4.476886569793059e-11, -7.387710235229328e-14]",False
