count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743522233.5306368,1.1647908115461347e-12,6.526802535933296e-12,1.06298636559643e-10,5.937359492946825e-10,-3.838970157390986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4036,10:43:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1647908115461347e-12, 6.526802535933296e-12, 1.06298636559643e-10, 5.937359492946825e-10, -3.838970157390986e-14]",True
2,1743522235.1586678,1.1521948759668499e-12,6.418511989264575e-12,1.0634781250073999e-10,5.942382697021742e-10,-4.359998419158767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4037,10:43:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1521948759668499e-12, 6.418511989264575e-12, 1.0634781250073999e-10, 5.942382697021742e-10, -4.359998419158767e-14]",False
3,1743522237.6974452,1.107139662066825e-12,6.597331621976954e-12,1.0544132927892136e-10,5.948562198376806e-10,-4.242735177940882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4038,10:43:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.107139662066825e-12, 6.597331621976954e-12, 1.0544132927892136e-10, 5.948562198376806e-10, -4.242735177940882e-14]",True
4,1743522240.7157052,1.0487109227894087e-12,6.294621074376394e-12,1.0590131549470527e-10,5.953506576616974e-10,-3.942070330104422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4039,10:43:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0487109227894087e-12, 6.294621074376394e-12, 1.0590131549470527e-10, 5.953506576616974e-10, -3.942070330104422e-14]",False
5,1743522243.2239242,1.0792517053659356e-12,6.3716319546880396e-12,1.0661886651330832e-10,5.964815863457318e-10,-3.799749143801323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4040,10:43:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0792517053659356e-12, 6.3716319546880396e-12, 1.0661886651330832e-10, 5.964815863457318e-10, -3.799749143801323e-14]",True
6,1743522245.7301714,9.96236296582631e-13,6.339085940193501e-12,1.0660147070629122e-10,5.969093552771199e-10,-3.7279929170812645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4041,10:44:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.96236296582631e-13, 6.339085940193501e-12, 1.0660147070629122e-10, 5.969093552771199e-10, -3.7279929170812645e-14]",False
7,1743522248.3170085,9.7322356337054e-13,6.296084313628381e-12,1.0674855444037235e-10,5.975743233577191e-10,-4.0286879192906466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4042,10:44:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.7322356337054e-13, 6.296084313628381e-12, 1.0674855444037235e-10, 5.975743233577191e-10, -4.0286879192906466e-14]",True
8,1743522250.8788557,9.800781063454278e-13,6.322930460461729e-12,1.0652454612847251e-10,5.980011485995362e-10,-4.2357481725655705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4043,10:44:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.800781063454278e-13, 6.322930460461729e-12, 1.0652454612847251e-10, 5.980011485995362e-10, -4.2357481725655705e-14]",False
9,1743522253.4708292,8.861797472052568e-13,6.425980841190393e-12,1.0636334868419084e-10,5.980899664415062e-10,-4.068153555995477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4044,10:44:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.861797472052568e-13, 6.425980841190393e-12, 1.0636334868419084e-10, 5.980899664415062e-10, -4.068153555995477e-14]",True
10,1743522256.1117976,9.338688676530094e-13,6.455812880806766e-12,1.0692832730363477e-10,5.97990768014256e-10,-4.18617946567907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4045,10:44:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.338688676530094e-13, 6.455812880806766e-12, 1.0692832730363477e-10, 5.97990768014256e-10, -4.18617946567907e-14]",False
11,1743522258.6353736,8.548569296017161e-13,6.4652077094717875e-12,1.0681817930180415e-10,5.986117712630801e-10,-4.71569465876516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4046,10:44:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.548569296017161e-13, 6.4652077094717875e-12, 1.0681817930180415e-10, 5.986117712630801e-10, -4.71569465876516e-14]",True
12,1743522261.6654675,8.166834179409999e-13,6.307052102805244e-12,1.0649582604660424e-10,5.991734330912379e-10,-4.770664386536533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4047,10:44:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.166834179409999e-13, 6.307052102805244e-12, 1.0649582604660424e-10, 5.991734330912379e-10, -4.770664386536533e-14]",False
13,1743522264.1759467,8.699806283360423e-13,6.300454949426104e-12,1.0644273656934544e-10,5.988680662483148e-10,-4.516939732944654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4048,10:44:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.699806283360423e-13, 6.300454949426104e-12, 1.0644273656934544e-10, 5.988680662483148e-10, -4.516939732944654e-14]",True
14,1743522266.6815038,8.85407090527035e-13,6.416051284013902e-12,1.0695001134708448e-10,5.999728491801193e-10,-4.6357574490273404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4049,10:44:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.85407090527035e-13, 6.416051284013902e-12, 1.0695001134708448e-10, 5.999728491801193e-10, -4.6357574490273404e-14]",False
