count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744062163.4981852,4.077571613692044e-12,6.608251272577359e-12,1.055310838715684e-10,8.014591657001802e-09,2.996749712529806e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13368,4:42:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.077571613692044e-12, 6.608251272577359e-12, 1.055310838715684e-10, 8.014591657001802e-09, 2.996749712529806e-13]",True
2,1744062163.5615242,4.032053770725019e-12,6.593837888896337e-12,1.0634630676076284e-10,8.021830311122358e-09,2.9994035683975073e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13369,4:42:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.032053770725019e-12, 6.593837888896337e-12, 1.0634630676076284e-10, 8.021830311122358e-09, 2.9994035683975073e-13]",False
3,1744062166.1338754,3.934608281547236e-12,6.385142848480685e-12,1.0602980993201783e-10,8.02851563008744e-09,2.8913929085196133e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13370,4:42:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.934608281547236e-12, 6.385142848480685e-12, 1.0602980993201783e-10, 8.02851563008744e-09, 2.8913929085196133e-13]",True
4,1744062169.1613817,4.067835044502255e-12,6.516718154686574e-12,1.0627728558310068e-10,8.041777022071983e-09,3.102500081928611e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13371,4:42:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.067835044502255e-12, 6.516718154686574e-12, 1.0627728558310068e-10, 8.041777022071983e-09, 3.102500081928611e-13]",False
5,1744062171.663684,3.908605210323213e-12,6.526192346950621e-12,1.0597575594850639e-10,8.037360998969234e-09,2.9978046412436343e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13372,4:42:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.908605210323213e-12, 6.526192346950621e-12, 1.0597575594850639e-10, 8.037360998969234e-09, 2.9978046412436343e-13]",True
6,1744062174.1694052,3.760193545421231e-12,6.413796143495132e-12,1.0694543861600181e-10,8.051635802530654e-09,2.9855382489146765e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13373,4:42:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.760193545421231e-12, 6.413796143495132e-12, 1.0694543861600181e-10, 8.051635802530654e-09, 2.9855382489146765e-13]",False
7,1744062176.6800354,3.829176992847794e-12,6.520860674347206e-12,1.0592234728212802e-10,8.050120570146646e-09,2.9971400253119007e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13374,4:42:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.829176992847794e-12, 6.520860674347206e-12, 1.0592234728212802e-10, 8.050120570146646e-09, 2.9971400253119007e-13]",True
8,1744062179.269517,3.688256731276818e-12,6.493871846507959e-12,1.0639396308409488e-10,8.061502576595103e-09,2.992353272720377e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13375,4:42:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.688256731276818e-12, 6.493871846507959e-12, 1.0639396308409488e-10, 8.061502576595103e-09, 2.992353272720377e-13]",False
9,1744062181.7817779,3.714038191576785e-12,6.4112825291784414e-12,1.0593552424165154e-10,8.066389334260293e-09,3.0288166180843235e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13376,4:43:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.714038191576785e-12, 6.4112825291784414e-12, 1.0593552424165154e-10, 8.066389334260293e-09, 3.0288166180843235e-13]",True
10,1744062184.8128388,3.772215612790619e-12,6.4399956721528095e-12,1.0654801346765552e-10,8.06773048367404e-09,3.021225576573666e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,13377,4:43:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.772215612790619e-12, 6.4399956721528095e-12, 1.0654801346765552e-10, 8.06773048367404e-09, 3.021225576573666e-13]",False
