count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744072522.462914,1.0730621035834331e-12,6.3741074050882585e-12,1.0477412687448506e-10,1.2985532094056396e-10,-6.264619763695842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17328,7:35:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0730621035834331e-12, 6.3741074050882585e-12, 1.0477412687448506e-10, 1.2985532094056396e-10, -6.264619763695842e-14]",True
2,1744072522.8448243,9.996091411210162e-13,6.275562101226706e-12,1.036075947258297e-10,1.3034399948264053e-10,-6.12162704967216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17329,7:35:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.996091411210162e-13, 6.275562101226706e-12, 1.036075947258297e-10, 1.3034399948264053e-10, -6.12162704967216e-14]",False
3,1744072525.354336,9.540477132266578e-13,6.146594518086079e-12,1.0454308252416666e-10,1.3049639147055814e-10,-6.393420948908046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17330,7:35:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.540477132266578e-13, 6.146594518086079e-12, 1.0454308252416666e-10, 1.3049639147055814e-10, -6.393420948908046e-14]",True
4,1744072528.3838813,9.049027803118004e-13,6.279405381087733e-12,1.0532534566731755e-10,1.304840679949848e-10,-5.980041087967278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17331,7:35:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.049027803118004e-13, 6.279405381087733e-12, 1.0532534566731755e-10, 1.304840679949848e-10, -5.980041087967278e-14]",False
5,1744072530.8934994,8.306902800174487e-13,6.287010408806415e-12,1.0512975906484812e-10,1.308687325174418e-10,-6.463160898400461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17332,7:35:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.306902800174487e-13, 6.287010408806415e-12, 1.0512975906484812e-10, 1.308687325174418e-10, -6.463160898400461e-14]",True
6,1744072533.3981526,7.996166120731452e-13,6.094800011902102e-12,1.0530000482678048e-10,1.311216274446636e-10,-6.312693965650207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17333,7:35:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.996166120731452e-13, 6.094800011902102e-12, 1.0530000482678048e-10, 1.311216274446636e-10, -6.312693965650207e-14]",False
7,1744072535.920648,7.860825163540086e-13,6.183259633474325e-12,1.055493886736869e-10,1.3138722054772956e-10,-6.176777703681066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17334,7:35:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.860825163540086e-13, 6.183259633474325e-12, 1.055493886736869e-10, 1.3138722054772956e-10, -6.176777703681066e-14]",True
8,1744072538.4677079,7.565221778020603e-13,6.186643645295087e-12,1.0551395174251965e-10,1.312315395241015e-10,-6.623582162346847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17335,7:35:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.565221778020603e-13, 6.186643645295087e-12, 1.0551395174251965e-10, 1.312315395241015e-10, -6.623582162346847e-14]",False
9,1744072541.4872375,6.480253074599152e-13,6.097010483291365e-12,1.0584145365699626e-10,1.316877856760712e-10,-6.379930085750538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17336,7:35:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.480253074599152e-13, 6.097010483291365e-12, 1.0584145365699626e-10, 1.316877856760712e-10, -6.379930085750538e-14]",True
10,1744072543.9948378,6.377835000577481e-13,6.094003773826628e-12,1.0576336334500169e-10,1.3211758076447921e-10,-6.037999825602922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17337,7:35:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.377835000577481e-13, 6.094003773826628e-12, 1.0576336334500169e-10, 1.3211758076447921e-10, -6.037999825602922e-14]",False
11,1744072546.505962,6.67944974504231e-13,6.072402563422896e-12,1.0588938059719055e-10,1.3174757118594727e-10,-7.026126777826339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17338,7:35:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.67944974504231e-13, 6.072402563422896e-12, 1.0588938059719055e-10, 1.3174757118594727e-10, -7.026126777826339e-14]",True
12,1744072549.0087194,6.02199822126448e-13,6.0350617732407574e-12,1.0664753802291926e-10,1.3224973893777303e-10,-6.897603419420834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17339,7:35:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.02199822126448e-13, 6.0350617732407574e-12, 1.0664753802291926e-10, 1.3224973893777303e-10, -6.897603419420834e-14]",False
13,1744072551.586999,5.855695702633446e-13,6.03593607387265e-12,1.059766580047139e-10,1.3231969686611222e-10,-6.158559719051521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17340,7:35:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.855695702633446e-13, 6.03593607387265e-12, 1.059766580047139e-10, 1.3231969686611222e-10, -6.158559719051521e-14]",True
14,1744072554.1720233,5.861013172188401e-13,6.164476481357317e-12,1.0665947292043398e-10,1.3230620765636303e-10,-6.335125430972574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17341,7:35:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.861013172188401e-13, 6.164476481357317e-12, 1.0665947292043398e-10, 1.3230620765636303e-10, -6.335125430972574e-14]",False
15,1744072556.6867945,5.36186004450323e-13,6.159398078381395e-12,1.0615434226091125e-10,1.3253942388047335e-10,-6.549140163557635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17342,7:35:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.36186004450323e-13, 6.159398078381395e-12, 1.0615434226091125e-10, 1.3253942388047335e-10, -6.549140163557635e-14]",True
16,1744072559.2359588,5.021475856653579e-13,6.179531279043582e-12,1.0600325478504757e-10,1.3303042001311383e-10,-6.539374212488971e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17343,7:35:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.021475856653579e-13, 6.179531279043582e-12, 1.0600325478504757e-10, 1.3303042001311383e-10, -6.539374212488971e-14]",False
17,1744072562.4227116,5.000369692961804e-13,6.1301207165964655e-12,1.0664268773608043e-10,1.3311468594068288e-10,-5.711757293264813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17344,7:36:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.000369692961804e-13, 6.1301207165964655e-12, 1.0664268773608043e-10, 1.3311468594068288e-10, -5.711757293264813e-14]",True
18,1744072564.931213,4.159348375703392e-13,6.179323545907334e-12,1.0626537844116157e-10,1.329598792176867e-10,-6.372329150895056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17345,7:36:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.159348375703392e-13, 6.179323545907334e-12, 1.0626537844116157e-10, 1.329598792176867e-10, -6.372329150895056e-14]",False
19,1744072567.4482672,5.012861328292095e-13,6.056019834915771e-12,1.0632010549738169e-10,1.3261687581422876e-10,-6.524416965893176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17346,7:36:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.012861328292095e-13, 6.056019834915771e-12, 1.0632010549738169e-10, 1.3261687581422876e-10, -6.524416965893176e-14]",True
20,1744072569.961092,4.1899426636571313e-13,6.119482958560907e-12,1.0670800354439791e-10,1.3328407821866506e-10,-6.531284031403156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17347,7:36:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1899426636571313e-13, 6.119482958560907e-12, 1.0670800354439791e-10, 1.3328407821866506e-10, -6.531284031403156e-14]",False
