count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743512369.4895666,5.700814169687374e-13,6.166894685882829e-12,2.992551478430035e-14,-5.2170697232775676e-14,-6.529179323935819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),272,7:59:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.700814169687374e-13, 6.166894685882829e-12, 2.992551478430035e-14, -5.2170697232775676e-14, -6.529179323935819e-14]",True
2,1743512371.9935555,5.517716817303453e-13,6.18138179531158e-12,2.6996080135341556e-14,-5.769108200057507e-14,-6.399341370396175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),273,7:59:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.517716817303453e-13, 6.18138179531158e-12, 2.6996080135341556e-14, -5.769108200057507e-14, -6.399341370396175e-14]",False
3,1743512374.5256352,5.638011216745065e-13,6.040638909216023e-12,3.3626855640289666e-14,-5.73922352242566e-14,-6.046881474274651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),274,7:59:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.638011216745065e-13, 6.040638909216023e-12, 3.3626855640289666e-14, -5.73922352242566e-14, -6.046881474274651e-14]",True
4,1743512377.0563085,4.687870642887393e-13,6.0691564621184746e-12,3.53931293994858e-14,-4.922382556356471e-14,-6.59385469403001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),275,7:59:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.687870642887393e-13, 6.0691564621184746e-12, 3.53931293994858e-14, -4.922382556356471e-14, -6.59385469403001e-14]",False
5,1743512380.081273,4.4364308776113914e-13,6.0776106369786476e-12,1.827920308877535e-14,-5.1589259936462434e-14,-6.682394031566966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),276,7:59:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4364308776113914e-13, 6.0776106369786476e-12, 1.827920308877535e-14, -5.1589259936462434e-14, -6.682394031566966e-14]",True
6,1743512382.5835893,3.865048743296323e-13,5.958036147779566e-12,4.0747146732049086e-14,-4.8950074679407485e-14,-6.416769242692522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),277,7:59:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.865048743296323e-13, 5.958036147779566e-12, 4.0747146732049086e-14, -4.8950074679407485e-14, -6.416769242692522e-14]",False
7,1743512385.0947268,3.8023230397588037e-13,6.121875575915148e-12,4.9161853245011794e-14,-5.22250157616172e-14,-6.429463894879611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),278,7:59:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8023230397588037e-13, 6.121875575915148e-12, 4.9161853245011794e-14, -5.22250157616172e-14, -6.429463894879611e-14]",True
8,1743512387.6700332,3.771008028410905e-13,6.0697683858246254e-12,1.724026127479343e-14,-5.341316920552154e-14,-6.191765443462963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),279,7:59:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.771008028410905e-13, 6.0697683858246254e-12, 1.724026127479343e-14, -5.341316920552154e-14, -6.191765443462963e-14]",False
9,1743512390.2465181,3.70119164266533e-13,6.141427644212882e-12,3.130692048918665e-14,-5.2047735153888663e-14,-6.555125637176112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),280,7:59:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.70119164266533e-13, 6.141427644212882e-12, 3.130692048918665e-14, -5.2047735153888663e-14, -6.555125637176112e-14]",True
10,1743512392.8494897,3.5083695388953007e-13,5.857351929872134e-12,3.3609454195421273e-14,-5.1920720869381987e-14,-6.246458699680352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),281,7:59:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5083695388953007e-13, 5.857351929872134e-12, 3.3609454195421273e-14, -5.1920720869381987e-14, -6.246458699680352e-14]",False
11,1743512395.5074124,3.217174248358601e-13,6.050410172875331e-12,4.41863308908632e-14,-4.952753430900042e-14,-6.309759843520918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),282,7:59:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.217174248358601e-13, 6.050410172875331e-12, 4.41863308908632e-14, -4.952753430900042e-14, -6.309759843520918e-14]",True
12,1743512398.1091208,3.352217863104162e-13,6.161675770305353e-12,4.710229263376296e-14,-5.3270366226878044e-14,-6.28430548701639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),283,7:59:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.352217863104162e-13, 6.161675770305353e-12, 4.710229263376296e-14, -5.3270366226878044e-14, -6.28430548701639e-14]",False
13,1743512400.646418,3.2153850437234566e-13,6.046026960332407e-12,3.056800282731989e-14,-5.5614689150598404e-14,-6.153149550210818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),284,7:59:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2153850437234566e-13, 6.046026960332407e-12, 3.056800282731989e-14, -5.5614689150598404e-14, -6.153149550210818e-14]",True
14,1743512403.2429888,2.6268521862923833e-13,6.153492212307432e-12,4.453240483618878e-14,-5.471278540902097e-14,-6.088363727020304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),285,7:59:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6268521862923833e-13, 6.153492212307432e-12, 4.453240483618878e-14, -5.471278540902097e-14, -6.088363727020304e-14]",False
15,1743512405.829605,2.957927143238531e-13,6.133838229005484e-12,1.629319881866608e-14,-5.2870841114448924e-14,-6.852733034886163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),286,8:00:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.957927143238531e-13, 6.133838229005484e-12, 1.629319881866608e-14, -5.2870841114448924e-14, -6.852733034886163e-14]",True
16,1743512408.376548,2.737258119819841e-13,6.049285638382029e-12,4.314216627172851e-14,-5.6137826863218027e-14,-7.218075963322246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),287,8:00:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.737258119819841e-13, 6.049285638382029e-12, 4.314216627172851e-14, -5.6137826863218027e-14, -7.218075963322246e-14]",False
17,1743512411.560726,2.6141396447694476e-13,6.001258084226135e-12,4.0624143995580606e-14,-5.37538221399847e-14,-6.400807753834462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),288,8:00:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6141396447694476e-13, 6.001258084226135e-12, 4.0624143995580606e-14, -5.37538221399847e-14, -6.400807753834462e-14]",True
18,1743512414.0769215,2.467530303348897e-13,5.94675047052573e-12,3.6723550497210974e-14,-4.99603274874659e-14,-6.132916304793165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),289,8:00:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.467530303348897e-13, 5.94675047052573e-12, 3.6723550497210974e-14, -4.99603274874659e-14, -6.132916304793165e-14]",False
19,1743512416.593511,2.4802311896984786e-13,5.9428299954700226e-12,3.2321137411438217e-14,-5.862166627774654e-14,-6.693629754205704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),290,8:00:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4802311896984786e-13, 5.9428299954700226e-12, 3.2321137411438217e-14, -5.862166627774654e-14, -6.693629754205704e-14]",True
20,1743512419.1091156,2.306985169304304e-13,6.044739795513232e-12,5.5336991092906976e-14,-5.021332606441539e-14,-6.763921291553371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),291,8:00:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.306985169304304e-13, 6.044739795513232e-12, 5.5336991092906976e-14, -5.021332606441539e-14, -6.763921291553371e-14]",False
