count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744140156.9484332,9.958556331998714e-13,6.400118716248793e-12,1.0388509497083476e-10,2.1641989589316069e-10,-5.5278047764173444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10527,2:22:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.958556331998714e-13, 6.400118716248793e-12, 1.0388509497083476e-10, 2.1641989589316069e-10, -5.5278047764173444e-14]",False
2,1744140157.730562,9.850384397047662e-13,6.16700614186616e-12,1.0357802809890515e-10,2.154573880419619e-10,-5.801979854674552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10528,2:22:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.850384397047662e-13, 6.16700614186616e-12, 1.0357802809890515e-10, 2.154573880419619e-10, -5.801979854674552e-14]",True
3,1744140160.2368681,9.305981549592723e-13,6.204884262644983e-12,1.0388932769611614e-10,2.171203355993967e-10,-5.726406897494166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10529,2:22:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.305981549592723e-13, 6.204884262644983e-12, 1.0388932769611614e-10, 2.171203355993967e-10, -5.726406897494166e-14]",False
4,1744140162.7455108,8.40613765661774e-13,6.126347693036216e-12,1.0393239047168379e-10,2.1817937734258663e-10,-6.090436586048825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10530,2:22:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.40613765661774e-13, 6.126347693036216e-12, 1.0393239047168379e-10, 2.1817937734258663e-10, -6.090436586048825e-14]",True
5,1744140165.3354087,7.874729514301126e-13,6.183870256137869e-12,1.0443777093138706e-10,2.1775607705887268e-10,-5.922535004738647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10531,2:22:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.874729514301126e-13, 6.183870256137869e-12, 1.0443777093138706e-10, 2.1775607705887268e-10, -5.922535004738647e-14]",False
6,1744140167.9032042,8.458577263094347e-13,6.106049259962942e-12,1.0461148614027138e-10,2.1862876786737928e-10,-5.946129276891005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10532,2:22:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.458577263094347e-13, 6.106049259962942e-12, 1.0461148614027138e-10, 2.1862876786737928e-10, -5.946129276891005e-14]",True
7,1744140170.479984,7.724479693035913e-13,6.168702267744797e-12,1.0410970002761033e-10,2.1770539537779854e-10,-5.887471228854108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10533,2:22:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.724479693035913e-13, 6.168702267744797e-12, 1.0410970002761033e-10, 2.1770539537779854e-10, -5.887471228854108e-14]",False
8,1744140173.5753832,6.855305169015113e-13,6.186562113291716e-12,1.0435354663718144e-10,2.1776278003038385e-10,-5.596019727791522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10534,2:22:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.855305169015113e-13, 6.186562113291716e-12, 1.0435354663718144e-10, 2.1776278003038385e-10, -5.596019727791522e-14]",True
9,1744140175.5943155,7.228691928894138e-13,6.189724080507553e-12,1.0456627230759352e-10,2.1775554970293598e-10,-5.775762490891137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10535,2:22:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.228691928894138e-13, 6.189724080507553e-12, 1.0456627230759352e-10, 2.1775554970293598e-10, -5.775762490891137e-14]",False
10,1744140178.6257448,6.03533553428931e-13,6.106299060143483e-12,1.042076772095335e-10,2.182963393382309e-10,-5.3444323077321554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10536,2:22:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.03533553428931e-13, 6.106299060143483e-12, 1.042076772095335e-10, 2.182963393382309e-10, -5.3444323077321554e-14]",True
11,1744140181.1366978,6.351261205329861e-13,6.219082106934115e-12,1.0436119329826354e-10,2.1942775374483858e-10,-6.04416419257986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10537,2:22:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.351261205329861e-13, 6.219082106934115e-12, 1.0436119329826354e-10, 2.1942775374483858e-10, -6.04416419257986e-14]",False
12,1744140183.6954868,6.269350273299668e-13,6.195665942093642e-12,1.0418109430698763e-10,2.1811018269257687e-10,-5.6830974252746955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10538,2:23:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.269350273299668e-13, 6.195665942093642e-12, 1.0418109430698763e-10, 2.1811018269257687e-10, -5.6830974252746955e-14]",True
13,1744140186.3581529,5.699753277861597e-13,6.173021729199979e-12,1.0438803987877776e-10,2.183579567160976e-10,-5.534306940133647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10539,2:23:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.699753277861597e-13, 6.173021729199979e-12, 1.0438803987877776e-10, 2.183579567160976e-10, -5.534306940133647e-14]",False
14,1744140188.9008064,5.958881933894322e-13,6.195825970334301e-12,1.0479612316816045e-10,2.1875584677033544e-10,-5.364422285287357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10540,2:23:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.958881933894322e-13, 6.195825970334301e-12, 1.0479612316816045e-10, 2.1875584677033544e-10, -5.364422285287357e-14]",True
15,1744140191.4306474,5.728426630616235e-13,6.0796294214238156e-12,1.049539066766414e-10,2.1840888819735227e-10,-5.724392991958774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10541,2:23:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.728426630616235e-13, 6.0796294214238156e-12, 1.049539066766414e-10, 2.1840888819735227e-10, -5.724392991958774e-14]",False
16,1744140194.0339274,4.926839101623837e-13,6.150673720339839e-12,1.0517184345637531e-10,2.189436826283142e-10,-5.4860833215673865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10542,2:23:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.926839101623837e-13, 6.150673720339839e-12, 1.0517184345637531e-10, 2.189436826283142e-10, -5.4860833215673865e-14]",True
17,1744140196.6223278,5.209412545434389e-13,6.145409701951987e-12,1.0469596023465755e-10,2.1903127922495713e-10,-6.158708796850237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10543,2:23:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.209412545434389e-13, 6.145409701951987e-12, 1.0469596023465755e-10, 2.1903127922495713e-10, -6.158708796850237e-14]",False
18,1744140199.733468,4.843290482212104e-13,6.07328900711912e-12,1.0420433266267182e-10,2.190392173195832e-10,-5.747439064387669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10544,2:23:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.843290482212104e-13, 6.07328900711912e-12, 1.0420433266267182e-10, 2.190392173195832e-10, -5.747439064387669e-14]",True
19,1744140201.7714615,5.256830127448042e-13,6.22370210923151e-12,1.0450921378302169e-10,2.1920404380537661e-10,-5.773072314250657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10545,2:23:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.256830127448042e-13, 6.22370210923151e-12, 1.0450921378302169e-10, 2.1920404380537661e-10, -5.773072314250657e-14]",False
20,1744140204.9639292,4.856156709392989e-13,6.091857920886845e-12,1.053527959316014e-10,2.1904798808147774e-10,-6.041509252509986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10546,2:23:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.856156709392989e-13, 6.091857920886845e-12, 1.053527959316014e-10, 2.1904798808147774e-10, -6.041509252509986e-14]",True
