count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744228109.8431296,1.002663447061125e-12,6.451862915451967e-12,1.0336407424427208e-10,2.6265534885938635e-11,-7.088359304900649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6745,2:48:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.002663447061125e-12, 6.451862915451967e-12, 1.0336407424427208e-10, 2.6265534885938635e-11, -7.088359304900649e-14]",False
2,1744228110.9059634,8.82099731799868e-13,6.323283043008221e-12,1.0361068253361694e-10,2.6017011461876294e-11,-7.258517381982313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6746,2:48:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.82099731799868e-13, 6.323283043008221e-12, 1.0361068253361694e-10, 2.6017011461876294e-11, -7.258517381982313e-14]",True
3,1744228113.4346163,9.096636204714015e-13,6.23877642255688e-12,1.0346508372283125e-10,2.6142255027394867e-11,-7.056222197255463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6747,2:48:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.096636204714015e-13, 6.23877642255688e-12, 1.0346508372283125e-10, 2.6142255027394867e-11, -7.056222197255463e-14]",False
4,1744228116.0210571,8.335893282064577e-13,6.201611706807553e-12,1.0366894842572805e-10,2.6332493477387864e-11,-6.825480258028024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6748,2:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.335893282064577e-13, 6.201611706807553e-12, 1.0366894842572805e-10, 2.6332493477387864e-11, -6.825480258028024e-14]",True
5,1744228118.556928,7.96048990614473e-13,6.2513713823542094e-12,1.0329540695019901e-10,2.628800128967601e-11,-7.279606469489872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6749,2:48:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.96048990614473e-13, 6.2513713823542094e-12, 1.0329540695019901e-10, 2.628800128967601e-11, -7.279606469489872e-14]",False
6,1744228121.1473153,7.397429565604574e-13,6.23806041544217e-12,1.0359509083901486e-10,2.638950516442584e-11,-6.752688279420063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6750,2:48:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.397429565604574e-13, 6.23806041544217e-12, 1.0359509083901486e-10, 2.638950516442584e-11, -6.752688279420063e-14]",True
7,1744228124.2844923,7.325203811581193e-13,6.250190035667069e-12,1.0393052390922364e-10,2.6286800861030635e-11,-6.542975796580697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6751,2:48:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.325203811581193e-13, 6.250190035667069e-12, 1.0393052390922364e-10, 2.6286800861030635e-11, -6.542975796580697e-14]",False
8,1744228126.798468,6.969168623270627e-13,6.2386549919135614e-12,1.0380049597635832e-10,2.6475675818371514e-11,-7.163781829029603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6752,2:48:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.969168623270627e-13, 6.2386549919135614e-12, 1.0380049597635832e-10, 2.6475675818371514e-11, -7.163781829029603e-14]",True
9,1744228129.3131847,6.280017738474752e-13,6.243913806130985e-12,1.0390638349733194e-10,2.6579530243431293e-11,-7.219814074930012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6753,2:48:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.280017738474752e-13, 6.243913806130985e-12, 1.0390638349733194e-10, 2.6579530243431293e-11, -7.219814074930012e-14]",False
10,1744228131.8290043,5.950214279626387e-13,6.197353394354899e-12,1.0424677093778811e-10,2.6553592658018488e-11,-7.002411210555934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6754,2:48:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.950214279626387e-13, 6.197353394354899e-12, 1.0424677093778811e-10, 2.6553592658018488e-11, -7.002411210555934e-14]",True
