count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743699455.9116132,1.083971671103634e-12,6.380226642149767e-12,1.0533942468304858e-10,2.967927292818473e-10,-5.3634786905841156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6093,11:57:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.083971671103634e-12, 6.380226642149767e-12, 1.0533942468304858e-10, 2.967927292818473e-10, -5.3634786905841156e-14]",False
2,1743699456.9917529,9.52765318897042e-13,6.359013576123784e-12,1.0580211706745501e-10,2.977734170350743e-10,-5.755949373815322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6094,11:57:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.52765318897042e-13, 6.359013576123784e-12, 1.0580211706745501e-10, 2.977734170350743e-10, -5.755949373815322e-14]",True
3,1743699459.5428796,9.256270879984263e-13,6.372103365792636e-12,1.0523992094446655e-10,2.964438972075101e-10,-5.2198449420259516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6095,11:57:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.256270879984263e-13, 6.372103365792636e-12, 1.0523992094446655e-10, 2.964438972075101e-10, -5.2198449420259516e-14]",False
4,1743699462.1115754,9.148322290680744e-13,6.3322879925720166e-12,1.0581095721828859e-10,2.9702565407241366e-10,-5.5019858569323177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6096,11:57:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.148322290680744e-13, 6.3322879925720166e-12, 1.0581095721828859e-10, 2.9702565407241366e-10, -5.5019858569323177e-14]",True
5,1743699464.6398437,9.082968210026576e-13,6.2663259997597365e-12,1.0605329114898865e-10,2.9668359435852665e-10,-5.4669468144098385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6097,11:57:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.082968210026576e-13, 6.2663259997597365e-12, 1.0605329114898865e-10, 2.9668359435852665e-10, -5.4669468144098385e-14]",False
6,1743699467.8363476,8.067458918785408e-13,6.271945202779294e-12,1.0575543912816343e-10,2.9820021452131584e-10,-5.79120491795912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6098,11:57:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.067458918785408e-13, 6.271945202779294e-12, 1.0575543912816343e-10, 2.9820021452131584e-10, -5.79120491795912e-14]",True
7,1743699470.3470623,7.427208804575147e-13,6.3516691906073675e-12,1.0621810375699425e-10,2.9744406937481926e-10,-5.454737681508115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6099,11:57:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.427208804575147e-13, 6.3516691906073675e-12, 1.0621810375699425e-10, 2.9744406937481926e-10, -5.454737681508115e-14]",False
8,1743699472.85473,7.595324109238577e-13,6.236024717443112e-12,1.060063217761531e-10,2.9739360973835005e-10,-5.75866801076283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6100,11:57:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.595324109238577e-13, 6.236024717443112e-12, 1.060063217761531e-10, 2.9739360973835005e-10, -5.75866801076283e-14]",True
9,1743699475.363499,6.879695381087347e-13,6.283310243632156e-12,1.0557596463733887e-10,2.98902014250757e-10,-5.614668343971452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6101,11:57:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.879695381087347e-13, 6.283310243632156e-12, 1.0557596463733887e-10, 2.98902014250757e-10, -5.614668343971452e-14]",False
10,1743699477.9326696,7.534156675273462e-13,6.154172657590884e-12,1.0586163889936273e-10,2.9858102101876227e-10,-4.966763017034449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6102,11:57:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.534156675273462e-13, 6.154172657590884e-12, 1.0586163889936273e-10, 2.9858102101876227e-10, -4.966763017034449e-14]",True
11,1743699480.4544015,6.451286445156856e-13,6.2840514042372675e-12,1.0578196651955807e-10,2.9811197954643376e-10,-5.4356926539088704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6103,11:57:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.451286445156856e-13, 6.2840514042372675e-12, 1.0578196651955807e-10, 2.9811197954643376e-10, -5.4356926539088704e-14]",False
12,1743699483.476797,6.092149896531895e-13,6.1966191726436914e-12,1.059779139445105e-10,2.986066394150555e-10,-5.766206603993393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6104,11:58:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.092149896531895e-13, 6.1966191726436914e-12, 1.059779139445105e-10, 2.986066394150555e-10, -5.766206603993393e-14]",True
13,1743699485.981476,6.434190745301105e-13,6.271646830341426e-12,1.0564064206741719e-10,2.9931906952995746e-10,-5.3427250281236696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6105,11:58:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.434190745301105e-13, 6.271646830341426e-12, 1.0564064206741719e-10, 2.9931906952995746e-10, -5.3427250281236696e-14]",False
14,1743699488.4825802,5.6874470411028e-13,6.267939292592395e-12,1.061283352865594e-10,2.9971222725855284e-10,-5.4653882737868906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6106,11:58:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6874470411028e-13, 6.267939292592395e-12, 1.061283352865594e-10, 2.9971222725855284e-10, -5.4653882737868906e-14]",True
15,1743699491.0457215,5.729714120696061e-13,6.05647303142387e-12,1.0592575427903483e-10,2.9876212614965425e-10,-6.049692946033178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6107,11:58:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.729714120696061e-13, 6.05647303142387e-12, 1.0592575427903483e-10, 2.9876212614965425e-10, -6.049692946033178e-14]",False
16,1743699493.584304,5.571365851303467e-13,6.159954924617184e-12,1.0626877156028058e-10,2.9791000222267883e-10,-5.5904642080970707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6108,11:58:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.571365851303467e-13, 6.159954924617184e-12, 1.0626877156028058e-10, 2.9791000222267883e-10, -5.5904642080970707e-14]",True
17,1743699496.6131573,5.319404313731957e-13,6.195203638287294e-12,1.0595407190505668e-10,2.9909830168151075e-10,-5.10374044187991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6109,11:58:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.319404313731957e-13, 6.195203638287294e-12, 1.0595407190505668e-10, 2.9909830168151075e-10, -5.10374044187991e-14]",False
18,1743699499.1220617,5.158371017659202e-13,6.181397841503733e-12,1.0658648963435269e-10,3.002209592040117e-10,-4.9916085262564913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6110,11:58:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.158371017659202e-13, 6.181397841503733e-12, 1.0658648963435269e-10, 3.002209592040117e-10, -4.9916085262564913e-14]",True
