count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744310609.6473374,1.2876851277973667e-12,6.43851638670867e-12,1.0160480096166324e-10,1.3813111765514918e-10,-6.622516256086022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5758,1:43:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2876851277973667e-12, 6.43851638670867e-12, 1.0160480096166324e-10, 1.3813111765514918e-10, -6.622516256086022e-14]",True
2,1744310611.909184,1.3091440908760688e-12,6.278024107519986e-12,1.0192442029266502e-10,1.3807262277953924e-10,-6.700706206260246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5759,1:43:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3091440908760688e-12, 6.278024107519986e-12, 1.0192442029266502e-10, 1.3807262277953924e-10, -6.700706206260246e-14]",False
3,1744310614.422401,1.2575936386011177e-12,6.320439831231095e-12,1.0198603767053172e-10,1.3853246327855118e-10,-6.57514136453291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5760,1:43:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2575936386011177e-12, 6.320439831231095e-12, 1.0198603767053172e-10, 1.3853246327855118e-10, -6.57514136453291e-14]",True
4,1744310617.4478114,1.1566414059166474e-12,6.148554755613933e-12,1.0218202672884757e-10,1.3905021578608512e-10,-6.45082742106208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5761,1:43:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1566414059166474e-12, 6.148554755613933e-12, 1.0218202672884757e-10, 1.3905021578608512e-10, -6.45082742106208e-14]",False
5,1744310619.9532387,1.1435840338927528e-12,6.313559050563633e-12,1.019677120517315e-10,1.391400328287773e-10,-6.501828968882156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5762,1:43:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1435840338927528e-12, 6.313559050563633e-12, 1.019677120517315e-10, 1.391400328287773e-10, -6.501828968882156e-14]",True
6,1744310622.4541037,1.0865158599215885e-12,6.228349433423652e-12,1.0165489283675555e-10,1.3998564807327085e-10,-6.487518177831705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5763,1:43:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0865158599215885e-12, 6.228349433423652e-12, 1.0165489283675555e-10, 1.3998564807327085e-10, -6.487518177831705e-14]",False
7,1744310625.0144174,1.0904008815662558e-12,6.166045105060469e-12,1.0233097008649494e-10,1.393657550474714e-10,-6.694356847287627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5764,1:43:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0904008815662558e-12, 6.166045105060469e-12, 1.0233097008649494e-10, 1.393657550474714e-10, -6.694356847287627e-14]",True
8,1744310627.573374,1.0763701128319036e-12,6.1951169021134955e-12,1.0181355064586839e-10,1.3885212424291637e-10,-6.409961808302028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5765,1:43:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0763701128319036e-12, 6.1951169021134955e-12, 1.0181355064586839e-10, 1.3885212424291637e-10, -6.409961808302028e-14]",False
9,1744310630.1314018,1.0358720175032698e-12,6.326497051928337e-12,1.0208309891845957e-10,1.394201004645268e-10,-5.460931864044796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5766,1:43:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0358720175032698e-12, 6.326497051928337e-12, 1.0208309891845957e-10, 1.394201004645268e-10, -5.460931864044796e-14]",True
10,1744310632.6528401,9.67440320562285e-13,6.171247540764924e-12,1.0263034172508512e-10,1.397399279623457e-10,-6.509155465062727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5767,1:43:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.67440320562285e-13, 6.171247540764924e-12, 1.0263034172508512e-10, 1.397399279623457e-10, -6.509155465062727e-14]",False
