count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743876269.996646,2.8719270885047e-12,6.147914642651298e-12,1.0535372574338453e-10,5.091522758959854e-09,2.812526958290845e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6992,1:04:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8719270885047e-12, 6.147914642651298e-12, 1.0535372574338453e-10, 5.091522758959854e-09, 2.812526958290845e-13]",False
2,1743876271.1288083,2.787639043211332e-12,6.021484526275156e-12,1.0506930742115728e-10,5.092358534852792e-09,2.896999589004079e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6993,1:04:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.787639043211332e-12, 6.021484526275156e-12, 1.0506930742115728e-10, 5.092358534852792e-09, 2.896999589004079e-13]",True
3,1743876273.6594985,2.7570543504468192e-12,5.9627290084629525e-12,1.0454827975570069e-10,5.0995430100897465e-09,2.8703344497234273e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6994,1:04:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7570543504468192e-12, 5.9627290084629525e-12, 1.0454827975570069e-10, 5.0995430100897465e-09, 2.8703344497234273e-13]",False
4,1743876276.6859798,2.6281045482218213e-12,6.065038662267375e-12,1.0591897497969072e-10,5.103490963165314e-09,2.925494590501343e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6995,1:04:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6281045482218213e-12, 6.065038662267375e-12, 1.0591897497969072e-10, 5.103490963165314e-09, 2.925494590501343e-13]",True
5,1743876279.1912653,2.7152236622279835e-12,6.081968262350301e-12,1.0552037715827467e-10,5.111554290948561e-09,2.8550154861778365e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6996,1:04:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7152236622279835e-12, 6.081968262350301e-12, 1.0552037715827467e-10, 5.111554290948561e-09, 2.8550154861778365e-13]",False
6,1743876281.6973732,2.656099081996266e-12,6.01329879987289e-12,1.0496551544614263e-10,5.1108304255365056e-09,2.920386914066764e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6997,1:04:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.656099081996266e-12, 6.01329879987289e-12, 1.0496551544614263e-10, 5.1108304255365056e-09, 2.920386914066764e-13]",True
7,1743876284.228922,2.5998047031156046e-12,6.1144149639258405e-12,1.0576275272233815e-10,5.113532708378443e-09,2.8767195873677376e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6998,1:04:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.5998047031156046e-12, 6.1144149639258405e-12, 1.0576275272233815e-10, 5.113532708378443e-09, 2.8767195873677376e-13]",False
8,1743876286.7874606,2.561743352169632e-12,6.210578926135746e-12,1.0547367146340747e-10,5.1154747104931175e-09,2.7985171688685306e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6999,1:04:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.561743352169632e-12, 6.210578926135746e-12, 1.0547367146340747e-10, 5.1154747104931175e-09, 2.7985171688685306e-13]",True
9,1743876289.813341,2.509135911196725e-12,6.077872146542651e-12,1.0563884489389608e-10,5.121224333493046e-09,2.864480300093092e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7000,1:04:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.509135911196725e-12, 6.077872146542651e-12, 1.0563884489389608e-10, 5.121224333493046e-09, 2.864480300093092e-13]",False
10,1743876292.3202543,2.643406327162978e-12,6.002431624657634e-12,1.0559578905722233e-10,5.119667356723312e-09,2.8746452375612297e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7001,1:04:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.643406327162978e-12, 6.002431624657634e-12, 1.0559578905722233e-10, 5.119667356723312e-09, 2.8746452375612297e-13]",True
11,1743876294.8310297,2.474371402216846e-12,6.023246571645879e-12,1.0567698105479195e-10,5.124503044129369e-09,2.9599995956912373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7002,1:04:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.474371402216846e-12, 6.023246571645879e-12, 1.0567698105479195e-10, 5.124503044129369e-09, 2.9599995956912373e-13]",False
12,1743876297.3458486,2.518088819056241e-12,6.1193441806828286e-12,1.0621811763478206e-10,5.124368041009575e-09,2.8350087034889615e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7003,1:04:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.518088819056241e-12, 6.1193441806828286e-12, 1.0621811763478206e-10, 5.124368041009575e-09, 2.8350087034889615e-13]",True
13,1743876299.89159,2.537480425432448e-12,6.0020005458738535e-12,1.0599497668462021e-10,5.130624813887152e-09,2.821586009543048e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7004,1:04:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.537480425432448e-12, 6.0020005458738535e-12, 1.0599497668462021e-10, 5.130624813887152e-09, 2.821586009543048e-13]",False
14,1743876302.4905043,2.4908070397899884e-12,6.1523290802167896e-12,1.0599925798215892e-10,5.13623055198309e-09,2.983967511017288e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7005,1:04:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4908070397899884e-12, 6.1523290802167896e-12, 1.0599925798215892e-10, 5.13623055198309e-09, 2.983967511017288e-13]",True
15,1743876305.0256052,2.426825667506405e-12,5.915491620850366e-12,1.0592814819743168e-10,5.132864355772426e-09,2.93160678024873e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7006,1:05:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.426825667506405e-12, 5.915491620850366e-12, 1.0592814819743168e-10, 5.132864355772426e-09, 2.93160678024873e-13]",False
