count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744040537.4336243,8.695666257364787e-13,6.158831691166489e-12,1.0463523797410446e-10,1.2960350848079116e-10,-6.076510009143249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5100,10:42:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.695666257364787e-13, 6.158831691166489e-12, 1.0463523797410446e-10, 1.2960350848079116e-10, -6.076510009143249e-14]",True
2,1744040539.0868638,8.73149371815457e-13,6.029622981462701e-12,1.0476471079545746e-10,1.301748986382023e-10,-6.743953675667977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5101,10:42:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.73149371815457e-13, 6.029622981462701e-12, 1.0476471079545746e-10, 1.301748986382023e-10, -6.743953675667977e-14]",False
3,1744040541.5953617,7.965964042913609e-13,6.097017855866138e-12,1.0586555937441844e-10,1.306042912707639e-10,-6.632154813399418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5102,10:42:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.965964042913609e-13, 6.097017855866138e-12, 1.0586555937441844e-10, 1.306042912707639e-10, -6.632154813399418e-14]",True
4,1744040544.1007342,8.408655174062252e-13,6.0925769637676375e-12,1.0498533292713219e-10,1.308659153265168e-10,-6.456383957196069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5103,10:42:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.408655174062252e-13, 6.0925769637676375e-12, 1.0498533292713219e-10, 1.308659153265168e-10, -6.456383957196069e-14]",False
5,1744040546.6525683,7.759080379067529e-13,6.0798623080504655e-12,1.0527320681852359e-10,1.3103004792291983e-10,-5.998231289916153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5104,10:42:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.759080379067529e-13, 6.0798623080504655e-12, 1.0527320681852359e-10, 1.3103004792291983e-10, -5.998231289916153e-14]",True
6,1744040549.2340374,6.907082870065417e-13,6.189304711107235e-12,1.0550514628615559e-10,1.3089422601364475e-10,-6.149007220285566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5105,10:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.907082870065417e-13, 6.189304711107235e-12, 1.0550514628615559e-10, 1.3089422601364475e-10, -6.149007220285566e-14]",False
7,1744040551.8023057,6.816643603746453e-13,6.123369172827964e-12,1.059464738162319e-10,1.3164204448745664e-10,-6.405718512049463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5106,10:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.816643603746453e-13, 6.123369172827964e-12, 1.059464738162319e-10, 1.3164204448745664e-10, -6.405718512049463e-14]",True
8,1744040554.361655,6.649782178895502e-13,6.023638185470581e-12,1.0610091971674507e-10,1.3179014823894164e-10,-6.331033923024157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5107,10:42:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.649782178895502e-13, 6.023638185470581e-12, 1.0610091971674507e-10, 1.3179014823894164e-10, -6.331033923024157e-14]",False
9,1744040557.533115,5.967152228066042e-13,6.013628831014195e-12,1.0617261236856024e-10,1.3221944372698857e-10,-6.29846516738905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5108,10:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.967152228066042e-13, 6.013628831014195e-12, 1.0617261236856024e-10, 1.3221944372698857e-10, -6.29846516738905e-14]",True
10,1744040560.048939,5.718994613816697e-13,6.048007580861103e-12,1.0574410097552445e-10,1.3232080708913685e-10,-6.681326770053425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5109,10:42:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.718994613816697e-13, 6.048007580861103e-12, 1.0574410097552445e-10, 1.3232080708913685e-10, -6.681326770053425e-14]",False
11,1744040562.5615656,5.713915668739689e-13,5.927622108437003e-12,1.0638752379055205e-10,1.320758225009655e-10,-6.410935557378192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5110,10:42:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.713915668739689e-13, 5.927622108437003e-12, 1.0638752379055205e-10, 1.320758225009655e-10, -6.410935557378192e-14]",True
12,1744040565.0741837,5.626850981682585e-13,6.151003317800274e-12,1.0645985482060638e-10,1.3256191977450982e-10,-6.673022459038544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5111,10:42:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.626850981682585e-13, 6.151003317800274e-12, 1.0645985482060638e-10, 1.3256191977450982e-10, -6.673022459038544e-14]",False
