count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743795929.1313467,9.784276253782531e-13,6.238189652341131e-12,1.0583261350616269e-10,1.3149802080558715e-10,-6.459925910168307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2962,2:45:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.784276253782531e-13, 6.238189652341131e-12, 1.0583261350616269e-10, 1.3149802080558715e-10, -6.459925910168307e-14]",False
2,1743795931.1353884,9.405882106169883e-13,6.247965686489998e-12,1.0556221868851523e-10,1.311784431079488e-10,-5.913473785082099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2963,2:45:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.405882106169883e-13, 6.247965686489998e-12, 1.0556221868851523e-10, 1.311784431079488e-10, -5.913473785082099e-14]",True
3,1743795933.6910813,8.319954968027954e-13,5.974717682405428e-12,1.0556679835849181e-10,1.3262792253332378e-10,-6.494322901716768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2964,2:45:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.319954968027954e-13, 5.974717682405428e-12, 1.0556679835849181e-10, 1.3262792253332378e-10, -6.494322901716768e-14]",False
4,1743795936.7185144,8.130687421080418e-13,6.129085520362176e-12,1.058811233134449e-10,1.3156725708896033e-10,-6.422936320174891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2965,2:45:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.130687421080418e-13, 6.129085520362176e-12, 1.058811233134449e-10, 1.3156725708896033e-10, -6.422936320174891e-14]",True
5,1743795939.2231362,7.868098533814205e-13,6.118868432769542e-12,1.0547768214408393e-10,1.3202960946756548e-10,-6.502501174229097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2966,2:45:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.868098533814205e-13, 6.118868432769542e-12, 1.0547768214408393e-10, 1.3202960946756548e-10, -6.502501174229097e-14]",False
6,1743795941.735279,7.046082467487835e-13,6.1192071375282264e-12,1.0652852905357335e-10,1.3282941413450544e-10,-6.637344076047477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2967,2:45:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.046082467487835e-13, 6.1192071375282264e-12, 1.0652852905357335e-10, 1.3282941413450544e-10, -6.637344076047477e-14]",True
7,1743795944.268033,6.658695947056592e-13,6.158486914875638e-12,1.068804211801222e-10,1.3341319715642896e-10,-6.451196049800725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2968,2:45:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.658695947056592e-13, 6.158486914875638e-12, 1.068804211801222e-10, 1.3341319715642896e-10, -6.451196049800725e-14]",False
8,1743795946.7994392,6.519162922165311e-13,6.060295928284054e-12,1.0700986624589959e-10,1.3275461285822132e-10,-6.625961308489095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2969,2:45:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.519162922165311e-13, 6.060295928284054e-12, 1.0700986624589959e-10, 1.3275461285822132e-10, -6.625961308489095e-14]",True
9,1743795949.8310747,5.896205290505108e-13,6.021259012223279e-12,1.0738858413628094e-10,1.3306435120430393e-10,-6.099040407913855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2970,2:45:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.896205290505108e-13, 6.021259012223279e-12, 1.0738858413628094e-10, 1.3306435120430393e-10, -6.099040407913855e-14]",False
10,1743795952.3354185,6.232608830078479e-13,6.032050726967331e-12,1.0657766336130692e-10,1.335956623105261e-10,-6.47078690543118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2971,2:45:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.232608830078479e-13, 6.032050726967331e-12, 1.0657766336130692e-10, 1.335956623105261e-10, -6.47078690543118e-14]",True
11,1743795954.8441308,5.327887111529483e-13,6.214301642715192e-12,1.0662800503657976e-10,1.3297801748635152e-10,-6.47258871391658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2972,2:45:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.327887111529483e-13, 6.214301642715192e-12, 1.0662800503657976e-10, 1.3297801748635152e-10, -6.47258871391658e-14]",False
12,1743795957.4377062,5.010170880601073e-13,6.002844922525785e-12,1.074078742613338e-10,1.3263368181526403e-10,-6.350568535666914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2973,2:45:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.010170880601073e-13, 6.002844922525785e-12, 1.074078742613338e-10, 1.3263368181526403e-10, -6.350568535666914e-14]",True
13,1743795960.0194159,5.268435427502327e-13,6.1583177793367305e-12,1.0681513312738034e-10,1.3289126743476487e-10,-6.24148017882957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2974,2:45:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.268435427502327e-13, 6.1583177793367305e-12, 1.0681513312738034e-10, 1.3289126743476487e-10, -6.24148017882957e-14]",False
14,1743795962.5320086,4.852834171835407e-13,6.064041196268688e-12,1.0723937710066522e-10,1.333848448359376e-10,-6.117044262614335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2975,2:45:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.852834171835407e-13, 6.064041196268688e-12, 1.0723937710066522e-10, 1.333848448359376e-10, -6.117044262614335e-14]",True
15,1743795965.1115727,4.999203633525295e-13,6.112911392353038e-12,1.0633409430749197e-10,1.3275276711244288e-10,-6.355082882462601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2976,2:46:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.999203633525295e-13, 6.112911392353038e-12, 1.0633409430749197e-10, 1.3275276711244288e-10, -6.355082882462601e-14]",False
16,1743795967.7999325,4.581555946257809e-13,6.0549568831058664e-12,1.0731717597911583e-10,1.3337404791702312e-10,-6.199399582009976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2977,2:46:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.581555946257809e-13, 6.0549568831058664e-12, 1.0731717597911583e-10, 1.3337404791702312e-10, -6.199399582009976e-14]",True
17,1743795970.8234742,4.835612704527648e-13,6.055818173311689e-12,1.067644583852001e-10,1.3364118145453574e-10,-6.375963261051956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2978,2:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.835612704527648e-13, 6.055818173311689e-12, 1.067644583852001e-10, 1.3364118145453574e-10, -6.375963261051956e-14]",False
18,1743795973.3274415,4.2264412455916833e-13,6.183047563529387e-12,1.0701745045693656e-10,1.3380935248719084e-10,-6.348766727181515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2979,2:46:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2264412455916833e-13, 6.183047563529387e-12, 1.0701745045693656e-10, 1.3380935248719084e-10, -6.348766727181515e-14]",True
19,1743795975.833143,4.324585123598873e-13,5.9720856732115024e-12,1.0734950428581413e-10,1.337016608538022e-10,-6.163379675334577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2980,2:46:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.324585123598873e-13, 5.9720856732115024e-12, 1.0734950428581413e-10, 1.337016608538022e-10, -6.163379675334577e-14]",False
20,1743795978.41537,4.2633732373446864e-13,6.1560730471588165e-12,1.0828103691462587e-10,1.3396990461433944e-10,-6.235927030827371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2981,2:46:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2633732373446864e-13, 6.1560730471588165e-12, 1.0828103691462587e-10, 1.3396990461433944e-10, -6.235927030827371e-14]",True
