count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743879023.142318,9.503059146889759e-13,5.887697881318266e-12,1.0427236851739963e-10,8.814921015343202e-11,-7.007599795577635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8043,1:50:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.503059146889759e-13, 5.887697881318266e-12, 1.0427236851739963e-10, 8.814921015343202e-11, -7.007599795577635e-14]",True
2,1743879025.146905,8.532456425430768e-13,6.020267184075889e-12,1.0399004574113135e-10,8.834116771438971e-11,-7.167343433166218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8044,1:50:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.532456425430768e-13, 6.020267184075889e-12, 1.0399004574113135e-10, 8.834116771438971e-11, -7.167343433166218e-14]",False
3,1743879027.732564,8.425712926841966e-13,5.8807481453926336e-12,1.0343362971676484e-10,8.799174583407066e-11,-6.785070010180416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8045,1:50:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.425712926841966e-13, 5.8807481453926336e-12, 1.0343362971676484e-10, 8.799174583407066e-11, -6.785070010180416e-14]",True
4,1743879030.7613752,7.393086793802683e-13,5.8767079744170836e-12,1.0433923863795158e-10,8.840556064981797e-11,-6.360459169985413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8046,1:50:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.393086793802683e-13, 5.8767079744170836e-12, 1.0433923863795158e-10, 8.840556064981797e-11, -6.360459169985413e-14]",False
5,1743879033.2717938,7.086850095476549e-13,5.946399189021845e-12,1.0484493828677444e-10,8.802648193695362e-11,-6.887624016049462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8047,1:50:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.086850095476549e-13, 5.946399189021845e-12, 1.0484493828677444e-10, 8.802648193695362e-11, -6.887624016049462e-14]",True
6,1743879035.7765632,6.874566562710405e-13,5.985191075391638e-12,1.0412892076372415e-10,8.869492640339871e-11,-7.153431086414155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8048,1:50:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.874566562710405e-13, 5.985191075391638e-12, 1.0412892076372415e-10, 8.869492640339871e-11, -7.153431086414155e-14]",False
7,1743879038.3545518,6.292316385818342e-13,6.0004978416627885e-12,1.044356962021098e-10,8.87577858432742e-11,-7.230009641109522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8049,1:50:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.292316385818342e-13, 6.0004978416627885e-12, 1.044356962021098e-10, 8.87577858432742e-11, -7.230009641109522e-14]",True
8,1743879040.9155722,6.146102507140205e-13,5.882682362068348e-12,1.0477538975317557e-10,8.818461239012976e-11,-7.103161375060507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8050,1:50:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.146102507140205e-13, 5.882682362068348e-12, 1.0477538975317557e-10, 8.818461239012976e-11, -7.103161375060507e-14]",False
9,1743879043.526425,5.391718430232395e-13,5.744990420886165e-12,1.0525699062347016e-10,8.826363945280136e-11,-6.651722629733708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8051,1:50:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.391718430232395e-13, 5.744990420886165e-12, 1.0525699062347016e-10, 8.826363945280136e-11, -6.651722629733708e-14]",True
10,1743879046.129535,5.852451769733369e-13,5.835827047301345e-12,1.0479642847949222e-10,8.849682098244216e-11,-6.69225213982029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8052,1:50:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.852451769733369e-13, 5.835827047301345e-12, 1.0479642847949222e-10, 8.849682098244216e-11, -6.69225213982029e-14]",False
