count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743681787.4774597,7.563786294344232e-13,6.068542803688848e-12,2.1517826786338588e-14,-4.8310652895657e-14,-5.754362372885347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,206,7:03:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.563786294344232e-13, 6.068542803688848e-12, 2.1517826786338588e-14, -4.8310652895657e-14, -5.754362372885347e-14]",True
2,1743681790.060477,7.094517573240366e-13,5.961839962681514e-12,5.1640800197236963e-14,-4.7186853626953254e-14,-6.532074821362713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,207,7:03:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.094517573240366e-13, 5.961839962681514e-12, 5.1640800197236963e-14, -4.7186853626953254e-14, -6.532074821362713e-14]",False
3,1743681792.623945,6.271698655205271e-13,6.129991046016636e-12,5.4243058205923414e-14,-5.3255394072502377e-14,-6.659716587876716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,208,7:03:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.271698655205271e-13, 6.129991046016636e-12, 5.4243058205923414e-14, -5.3255394072502377e-14, -6.659716587876716e-14]",True
4,1743681795.6503696,6.239863768915666e-13,5.9995329017292764e-12,4.973752394102013e-14,-4.664448826643096e-14,-6.83036187830964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,209,7:03:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.239863768915666e-13, 5.9995329017292764e-12, 4.973752394102013e-14, -4.664448826643096e-14, -6.83036187830964e-14]",False
5,1743681798.1634564,5.791555386311376e-13,6.156862780021255e-12,5.082163124581554e-14,-4.6204363170774046e-14,-6.54816370397604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,210,7:03:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.791555386311376e-13, 6.156862780021255e-12, 5.082163124581554e-14, -4.6204363170774046e-14, -6.54816370397604e-14]",True
6,1743681800.672262,5.193682940315969e-13,5.971092544021506e-12,7.371506833761532e-14,-5.32721687129898e-14,-6.238125250732085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,211,7:03:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.193682940315969e-13, 5.971092544021506e-12, 7.371506833761532e-14, -5.32721687129898e-14, -6.238125250732085e-14]",False
7,1743681803.1830094,4.597125631555787e-13,6.125075273366587e-12,5.53015071886806e-14,-4.4059333547015467e-14,-6.283787780479028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,212,7:03:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.597125631555787e-13, 6.125075273366587e-12, 5.53015071886806e-14, -4.4059333547015467e-14, -6.283787780479028e-14]",True
8,1743681805.759727,4.804502065289262e-13,5.984893136634639e-12,7.454311419432397e-14,-5.103375201273054e-14,-6.485839697343426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,213,7:03:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.804502065289262e-13, 5.984893136634639e-12, 7.454311419432397e-14, -5.103375201273054e-14, -6.485839697343426e-14]",False
9,1743681808.3064537,4.52404742357429e-13,5.982351766742333e-12,6.721554736410784e-14,-4.925619238654519e-14,-6.115365782126056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,214,7:03:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.52404742357429e-13, 5.982351766742333e-12, 6.721554736410784e-14, -4.925619238654519e-14, -6.115365782126056e-14]",True
10,1743681810.872664,4.058042964161235e-13,5.828460110379741e-12,5.096018211906382e-14,-4.3785843549006e-14,-6.34733693556655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,215,7:03:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.058042964161235e-13, 5.828460110379741e-12, 5.096018211906382e-14, -4.3785843549006e-14, -6.34733693556655e-14]",False
11,1743681813.55368,4.2429555420324394e-13,5.840538122581229e-12,6.485135643557668e-14,-4.851881293651064e-14,-6.114301908744305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,216,7:03:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2429555420324394e-13, 5.840538122581229e-12, 6.485135643557668e-14, -4.851881293651064e-14, -6.114301908744305e-14]",True
12,1743681816.5758708,3.652642153583602e-13,5.959774774383364e-12,7.96334162890891e-14,-3.987240903115599e-14,-6.190177764906629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,217,7:03:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.652642153583602e-13, 5.959774774383364e-12, 7.96334162890891e-14, -3.987240903115599e-14, -6.190177764906629e-14]",False
13,1743681819.083343,3.354627502432511e-13,6.048278197723356e-12,5.692009228319347e-14,-4.669118688687898e-14,-5.993769797976375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,218,7:03:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.354627502432511e-13, 6.048278197723356e-12, 5.692009228319347e-14, -4.669118688687898e-14, -5.993769797976375e-14]",True
14,1743681821.5946121,3.508196608648789e-13,5.9023701724780775e-12,9.762145519037757e-14,-3.855176608177392e-14,-6.298986939684559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,219,7:03:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.508196608648789e-13, 5.9023701724780775e-12, 9.762145519037757e-14, -3.855176608177392e-14, -6.298986939684559e-14]",False
15,1743681824.134921,2.8755380780502715e-13,5.8886029732918566e-12,7.212273448820375e-14,-4.91856989165429e-14,-6.626327904348667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,220,7:03:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8755380780502715e-13, 5.8886029732918566e-12, 7.212273448820375e-14, -4.91856989165429e-14, -6.626327904348667e-14]",True
16,1743681826.7379687,3.0425729752488195e-13,6.0800127953120064e-12,8.435572661398549e-14,-4.464625622869513e-14,-6.3387575082504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,221,7:03:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0425729752488195e-13, 6.0800127953120064e-12, 8.435572661398549e-14, -4.464625622869513e-14, -6.3387575082504e-14]",False
17,1743681829.770559,2.904603369890263e-13,5.803065493414916e-12,7.395221045779221e-14,-4.515257864324586e-14,-6.598767485124085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,222,7:03:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.904603369890263e-13, 5.803065493414916e-12, 7.395221045779221e-14, -4.515257864324586e-14, -6.598767485124085e-14]",True
18,1743681832.2766976,2.515902254324881e-13,5.927221387314052e-12,5.686210779575623e-14,-4.371595655459394e-14,-6.409077505905095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,223,7:03:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.515902254324881e-13, 5.927221387314052e-12, 5.686210779575623e-14, -4.371595655459394e-14, -6.409077505905095e-14]",False
19,1743681834.7809377,2.616791603283347e-13,5.889449084667264e-12,6.602152228781313e-14,-4.697594919935051e-14,-6.555307918666362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,224,7:03:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.616791603283347e-13, 5.889449084667264e-12, 6.602152228781313e-14, -4.697594919935051e-14, -6.555307918666362e-14]",True
20,1743681837.3872316,2.678001592183732e-13,6.039751598158061e-12,6.31348272273069e-14,-4.974025138711029e-14,-6.387863057521342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,225,7:03:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.678001592183732e-13, 6.039751598158061e-12, 6.31348272273069e-14, -4.974025138711029e-14, -6.387863057521342e-14]",False
