count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743616211.3573365,2.622390152251519e-12,6.466932891968646e-12,1.0678155581977933e-10,3.915911594987165e-09,2.899688952492929e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7541,12:50:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.622390152251519e-12, 6.466932891968646e-12, 1.0678155581977933e-10, 3.915911594987165e-09, 2.899688952492929e-13]",False
2,1743616212.5253656,2.5234953016095574e-12,6.478654852176691e-12,1.065788637899523e-10,3.9211220936863356e-09,2.9208888996726246e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7542,12:50:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.5234953016095574e-12, 6.478654852176691e-12, 1.065788637899523e-10, 3.9211220936863356e-09, 2.9208888996726246e-13]",True
3,1743616215.0334089,2.4059278874721812e-12,6.629095709864696e-12,1.0643331355142394e-10,3.9230356740915795e-09,2.9798106798879787e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7543,12:50:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4059278874721812e-12, 6.629095709864696e-12, 1.0643331355142394e-10, 3.9230356740915795e-09, 2.9798106798879787e-13]",False
4,1743616217.6258168,2.2783918848801044e-12,6.53534691641422e-12,1.072588823314291e-10,3.926572400558825e-09,3.0177252298597967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7544,12:50:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2783918848801044e-12, 6.53534691641422e-12, 1.072588823314291e-10, 3.926572400558825e-09, 3.0177252298597967e-13]",True
5,1743616220.2073252,2.268727957235872e-12,6.417503247563294e-12,1.0718015364119537e-10,3.927200342701553e-09,2.9905787048145616e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7545,12:50:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.268727957235872e-12, 6.417503247563294e-12, 1.0718015364119537e-10, 3.927200342701553e-09, 2.9905787048145616e-13]",False
6,1743616222.7751763,2.29037622201389e-12,6.500973804418608e-12,1.0655961529826286e-10,3.9271883522928874e-09,2.989543020689295e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7546,12:50:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.29037622201389e-12, 6.500973804418608e-12, 1.0655961529826286e-10, 3.9271883522928874e-09, 2.989543020689295e-13]",True
7,1743616225.3374746,2.147902515570177e-12,6.397007923375497e-12,1.0678974371458594e-10,3.931809988699797e-09,3.0101347304502257e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7547,12:50:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.147902515570177e-12, 6.397007923375497e-12, 1.0678974371458594e-10, 3.931809988699797e-09, 3.0101347304502257e-13]",False
8,1743616227.8883038,2.1742215233072626e-12,6.549542592299007e-12,1.0697225744094041e-10,3.9361416348526745e-09,3.020320809860727e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7548,12:50:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1742215233072626e-12, 6.549542592299007e-12, 1.0697225744094041e-10, 3.9361416348526745e-09, 3.020320809860727e-13]",True
9,1743616230.5894182,2.2269842220312697e-12,6.644330485111594e-12,1.0667990796298099e-10,3.939263137908711e-09,2.9435105069509915e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7549,12:50:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2269842220312697e-12, 6.644330485111594e-12, 1.0667990796298099e-10, 3.939263137908711e-09, 2.9435105069509915e-13]",False
10,1743616233.1790385,2.204011279038909e-12,6.559486894625044e-12,1.0740657668817377e-10,3.939552239984323e-09,3.016363200880612e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7550,12:50:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.204011279038909e-12, 6.559486894625044e-12, 1.0740657668817377e-10, 3.939552239984323e-09, 3.016363200880612e-13]",True
11,1743616235.7706707,2.143360792669635e-12,6.489474322496358e-12,1.0691734997347879e-10,3.943954052232357e-09,3.0116040954444867e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7551,12:50:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.143360792669635e-12, 6.489474322496358e-12, 1.0691734997347879e-10, 3.943954052232357e-09, 3.0116040954444867e-13]",False
12,1743616238.3583455,2.0347883534360678e-12,6.424385762954232e-12,1.07687747608054e-10,3.948517068863566e-09,3.0323584355312905e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7552,12:50:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0347883534360678e-12, 6.424385762954232e-12, 1.07687747608054e-10, 3.948517068863566e-09, 3.0323584355312905e-13]",True
13,1743616240.9392078,2.0788947820149506e-12,6.5258696883840894e-12,1.0720211524040124e-10,3.941889481495764e-09,3.0201785083255883e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7553,12:50:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0788947820149506e-12, 6.5258696883840894e-12, 1.0720211524040124e-10, 3.941889481495764e-09, 3.0201785083255883e-13]",False
14,1743616243.5267465,2.0810907250951027e-12,6.499871821330494e-12,1.0760318330804708e-10,3.945744619926472e-09,2.9912574153745375e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7554,12:50:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0810907250951027e-12, 6.499871821330494e-12, 1.0760318330804708e-10, 3.945744619926472e-09, 2.9912574153745375e-13]",True
15,1743616246.6612647,2.035228539518097e-12,6.511868735209481e-12,1.0713129688921796e-10,3.94806276560189e-09,2.9644681349451363e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7555,12:50:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.035228539518097e-12, 6.511868735209481e-12, 1.0713129688921796e-10, 3.94806276560189e-09, 2.9644681349451363e-13]",False
16,1743616249.171486,2.081621333638317e-12,6.313755507997287e-12,1.0654039456214903e-10,3.950057614332536e-09,2.9225591131193385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7556,12:50:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.081621333638317e-12, 6.313755507997287e-12, 1.0654039456214903e-10, 3.950057614332536e-09, 2.9225591131193385e-13]",True
17,1743616251.6820974,1.9991978992411896e-12,6.321382653440288e-12,1.0709741427028519e-10,3.949703231143076e-09,2.9247367331827756e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7557,12:50:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9991978992411896e-12, 6.321382653440288e-12, 1.0709741427028519e-10, 3.949703231143076e-09, 2.9247367331827756e-13]",False
18,1743616254.192469,2.021347499103765e-12,6.4118007778168895e-12,1.0749605372506466e-10,3.95034227551605e-09,2.916179938586977e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7558,12:50:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.021347499103765e-12, 6.4118007778168895e-12, 1.0749605372506466e-10, 3.95034227551605e-09, 2.916179938586977e-13]",True
19,1743616256.7941668,2.0629027999707894e-12,6.49098266455872e-12,1.0754672846724489e-10,3.951008409330825e-09,3.0037902503873837e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7559,12:50:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0629027999707894e-12, 6.49098266455872e-12, 1.0754672846724489e-10, 3.951008409330825e-09, 3.0037902503873837e-13]",False
20,1743616259.3851156,1.960575148410304e-12,6.512233027139436e-12,1.0706567576956871e-10,3.952161709008806e-09,2.9642342183264225e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7560,12:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.960575148410304e-12, 6.512233027139436e-12, 1.0706567576956871e-10, 3.952161709008806e-09, 2.9642342183264225e-13]",True
