count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744072053.076931,1.3297096713646428e-12,6.46043331678503e-12,1.0411121964537529e-10,8.189608990960551e-10,-3.507354725661854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17149,7:27:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3297096713646428e-12, 6.46043331678503e-12, 1.0411121964537529e-10, 8.189608990960551e-10, -3.507354725661854e-14]",False
2,1744072054.9224114,1.2836527630774586e-12,6.293534270118695e-12,1.0419087120849824e-10,8.210580548784208e-10,-3.245453154810361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17150,7:27:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2836527630774586e-12, 6.293534270118695e-12, 1.0419087120849824e-10, 8.210580548784208e-10, -3.245453154810361e-14]",True
3,1744072057.5136232,1.1836956111468955e-12,6.3969237892869124e-12,1.0447170212257717e-10,8.199301237965528e-10,-3.157245176562372e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17151,7:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1836956111468955e-12, 6.3969237892869124e-12, 1.0447170212257717e-10, 8.199301237965528e-10, -3.157245176562372e-14]",False
4,1744072060.0460596,1.0898663698952205e-12,6.278721466357329e-12,1.0418845647341968e-10,8.205862100929551e-10,-3.531284084048146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17152,7:27:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0898663698952205e-12, 6.278721466357329e-12, 1.0418845647341968e-10, 8.205862100929551e-10, -3.531284084048146e-14]",True
5,1744072062.5812008,1.1165444653918333e-12,6.250881322972246e-12,1.0450795090433118e-10,8.210917501472181e-10,-3.523471390955851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17153,7:27:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1165444653918333e-12, 6.250881322972246e-12, 1.0450795090433118e-10, 8.210917501472181e-10, -3.523471390955851e-14]",False
6,1744072065.7768064,1.0873608870948237e-12,6.2621388109695975e-12,1.04752179153067e-10,8.205759405299773e-10,-2.8460496763124676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17154,7:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0873608870948237e-12, 6.2621388109695975e-12, 1.04752179153067e-10, 8.205759405299773e-10, -2.8460496763124676e-14]",True
7,1744072068.2906234,1.0153099064616478e-12,6.158709826842301e-12,1.0470092154379884e-10,8.225706782383213e-10,-3.2121220695227257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17155,7:27:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0153099064616478e-12, 6.158709826842301e-12, 1.0470092154379884e-10, 8.225706782383213e-10, -3.2121220695227257e-14]",False
8,1744072070.804253,9.882587369974827e-13,6.2642269843538045e-12,1.0458276605840311e-10,8.23457302345787e-10,-2.93407469544385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17156,7:27:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.882587369974827e-13, 6.2642269843538045e-12, 1.0458276605840311e-10, 8.23457302345787e-10, -2.93407469544385e-14]",True
9,1744072073.3168774,9.404730683462703e-13,6.1306493735757694e-12,1.0469575900673433e-10,8.221145986198053e-10,-2.7101999911329812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17157,7:27:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.404730683462703e-13, 6.1306493735757694e-12, 1.0469575900673433e-10, 8.221145986198053e-10, -2.7101999911329812e-14]",False
10,1744072075.90182,9.066204818136692e-13,6.307647112957504e-12,1.0425503516042767e-10,8.230897075023336e-10,-3.358502915335425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,17158,7:27:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.066204818136692e-13, 6.307647112957504e-12, 1.0425503516042767e-10, 8.230897075023336e-10, -3.358502915335425e-14]",True
