count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744297479.3736303,1.3923022890854897e-12,6.40206030549928e-12,1.018279557896129e-10,2.643720474742456e-13,-6.340523402538836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),736,10:04:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3923022890854897e-12, 6.40206030549928e-12, 1.018279557896129e-10, 2.643720474742456e-13, -6.340523402538836e-14]",True
2,1744297482.3904693,1.2798628259633182e-12,6.366387885620162e-12,1.0263188215953178e-10,3.0962062883173325e-13,-6.537359629327222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),737,10:04:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2798628259633182e-12, 6.366387885620162e-12, 1.0263188215953178e-10, 3.0962062883173325e-13, -6.537359629327222e-14]",False
3,1744297484.898265,1.2379323911446138e-12,6.366421712727943e-12,1.019274040170437e-10,3.073714785299664e-13,-6.229432659814182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),738,10:04:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2379323911446138e-12, 6.366421712727943e-12, 1.019274040170437e-10, 3.073714785299664e-13, -6.229432659814182e-14]",True
4,1744297487.4084337,1.1533878236172357e-12,6.18348601488794e-12,1.0265869404557648e-10,2.949265994183631e-13,-6.657243929297091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),739,10:04:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1533878236172357e-12, 6.18348601488794e-12, 1.0265869404557648e-10, 2.949265994183631e-13, -6.657243929297091e-14]",False
5,1744297489.9348102,1.1551918276120343e-12,6.168703135106535e-12,1.0232054092895737e-10,2.7569534654346695e-13,-6.332161493283542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),740,10:04:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1551918276120343e-12, 6.168703135106535e-12, 1.0232054092895737e-10, 2.7569534654346695e-13, -6.332161493283542e-14]",True
6,1744297492.4508982,1.015645033353163e-12,6.35224598616313e-12,1.0290565621851044e-10,2.797401524833043e-13,-6.38652203495925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),741,10:04:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.015645033353163e-12, 6.35224598616313e-12, 1.0290565621851044e-10, 2.797401524833043e-13, -6.38652203495925e-14]",False
7,1744297495.0279763,1.0241394321139352e-12,6.144171976751878e-12,1.0226321178752329e-10,2.945936951413014e-13,-5.8652186568902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),742,10:04:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0241394321139352e-12, 6.144171976751878e-12, 1.0226321178752329e-10, 2.945936951413014e-13, -5.8652186568902e-14]",True
8,1744297497.5998578,9.15576208598834e-13,6.285380202419866e-12,1.0282961981911143e-10,3.1540983475193685e-13,-6.277224291577344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),743,10:04:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.15576208598834e-13, 6.285380202419866e-12, 1.0282961981911143e-10, 3.1540983475193685e-13, -6.277224291577344e-14]",False
9,1744297500.1412864,9.158908440692892e-13,6.276675360017414e-12,1.021966331005153e-10,2.678383231348447e-13,-6.312356507724021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),744,10:04:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.158908440692892e-13, 6.276675360017414e-12, 1.021966331005153e-10, 2.678383231348447e-13, -6.312356507724021e-14]",True
10,1744297503.3377216,8.689772534355156e-13,6.270492805549033e-12,1.034113628062272e-10,3.3366311016219674e-13,-6.498260588481963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),745,10:04:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.689772534355156e-13, 6.270492805549033e-12, 1.034113628062272e-10, 3.3366311016219674e-13, -6.498260588481963e-14]",False
