count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743882041.5442111,9.283620963987382e-13,6.099142458443341e-12,1.04402680944915e-10,7.530034928926455e-11,-6.781711693951142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9195,2:40:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.283620963987382e-13, 6.099142458443341e-12, 1.04402680944915e-10, 7.530034928926455e-11, -6.781711693951142e-14]",True
2,1743882043.8969297,8.557569258250963e-13,5.913767739396114e-12,1.044646522063708e-10,7.500115112302197e-11,-7.163684250834079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9196,2:40:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.557569258250963e-13, 5.913767739396114e-12, 1.044646522063708e-10, 7.500115112302197e-11, -7.163684250834079e-14]",False
3,1743882046.4964423,8.005796004427468e-13,5.781086113293421e-12,1.0481507328741202e-10,7.528649231813844e-11,-7.003566563495989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9197,2:40:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.005796004427468e-13, 5.781086113293421e-12, 1.0481507328741202e-10, 7.528649231813844e-11, -7.003566563495989e-14]",True
4,1743882049.6280136,7.676466884029565e-13,5.9738711373491515e-12,1.0479243167660357e-10,7.628861431463463e-11,-7.216858268757273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9198,2:40:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.676466884029565e-13, 5.9738711373491515e-12, 1.0479243167660357e-10, 7.628861431463463e-11, -7.216858268757273e-14]",False
5,1743882052.1427426,7.207533723498083e-13,5.742570915318046e-12,1.050702441718343e-10,7.543699692691419e-11,-6.729762824482857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9199,2:40:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.207533723498083e-13, 5.742570915318046e-12, 1.050702441718343e-10, 7.543699692691419e-11, -6.729762824482857e-14]",True
6,1743882054.658103,6.859203417926285e-13,5.8357338059145114e-12,1.0457239935091067e-10,7.473573843119752e-11,-6.793400070996894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9200,2:40:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.859203417926285e-13, 5.8357338059145114e-12, 1.0457239935091067e-10, 7.473573843119752e-11, -6.793400070996894e-14]",False
7,1743882057.182615,7.039009674615626e-13,5.849007042590948e-12,1.0447688547632339e-10,7.591940270890163e-11,-7.367291997815995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9201,2:40:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.039009674615626e-13, 5.849007042590948e-12, 1.0447688547632339e-10, 7.591940270890163e-11, -7.367291997815995e-14]",True
8,1743882059.7096071,6.607335663842695e-13,5.870482485542672e-12,1.0449978382620628e-10,7.608655372415285e-11,-6.682545142244756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9202,2:40:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.607335663842695e-13, 5.870482485542672e-12, 1.0449978382620628e-10, 7.608655372415285e-11, -6.682545142244756e-14]",False
9,1743882062.2981915,6.114712685842405e-13,5.9005799378508694e-12,1.0501646774407902e-10,7.523440898049572e-11,-7.362318897976075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9203,2:40:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.114712685842405e-13, 5.9005799378508694e-12, 1.0501646774407902e-10, 7.523440898049572e-11, -7.362318897976075e-14]",True
10,1743882065.323093,6.100729188322773e-13,5.916396279143088e-12,1.0480771112097997e-10,7.544379704294002e-11,-6.915853252489196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9204,2:41:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.100729188322773e-13, 5.916396279143088e-12, 1.0480771112097997e-10, 7.544379704294002e-11, -6.915853252489196e-14]",False
