count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744163424.5080416,2.5026493464391786e-12,6.3965495226969704e-12,1.049606582204099e-10,3.918407376346522e-09,2.968361775997075e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19419,8:50:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.5026493464391786e-12, 6.3965495226969704e-12, 1.049606582204099e-10, 3.918407376346522e-09, 2.968361775997075e-13]",False
2,1744163425.6024857,2.4904874169895397e-12,6.513099955196555e-12,1.044884595513551e-10,3.928481984161181e-09,2.909887229177871e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19420,8:50:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4904874169895397e-12, 6.513099955196555e-12, 1.044884595513551e-10, 3.928481984161181e-09, 2.909887229177871e-13]",True
3,1744163428.133404,2.3935968224836346e-12,6.384083799798601e-12,1.044994646370867e-10,3.930400893636943e-09,2.8683763805999185e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19421,8:50:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3935968224836346e-12, 6.384083799798601e-12, 1.044994646370867e-10, 3.930400893636943e-09, 2.8683763805999185e-13]",False
4,1744163430.704044,2.3867997422238885e-12,6.3556360695160574e-12,1.0464503569229677e-10,3.932624004221452e-09,2.860508325434191e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19422,8:50:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3867997422238885e-12, 6.3556360695160574e-12, 1.0464503569229677e-10, 3.932624004221452e-09, 2.860508325434191e-13]",True
5,1744163433.7263067,2.3334090736015778e-12,6.3511366305002426e-12,1.0484649259900891e-10,3.938252834956302e-09,2.9103198258446927e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19423,8:50:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3334090736015778e-12, 6.3511366305002426e-12, 1.0484649259900891e-10, 3.938252834956302e-09, 2.9103198258446927e-13]",False
6,1744163436.2342768,2.397955098376592e-12,6.373632090855841e-12,1.0498317493112808e-10,3.940458626061627e-09,2.910963570884606e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19424,8:50:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.397955098376592e-12, 6.373632090855841e-12, 1.0498317493112808e-10, 3.940458626061627e-09, 2.910963570884606e-13]",True
7,1744163438.7399943,2.3571322844972986e-12,6.334865791657318e-12,1.0487091056665676e-10,3.938550818816111e-09,2.8990915570958897e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19425,8:50:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3571322844972986e-12, 6.334865791657318e-12, 1.0487091056665676e-10, 3.938550818816111e-09, 2.8990915570958897e-13]",False
8,1744163441.2703414,2.2062169799386133e-12,6.390387351229432e-12,1.0441402603644789e-10,3.944673032663104e-09,2.8952209553401165e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19426,8:50:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2062169799386133e-12, 6.390387351229432e-12, 1.0441402603644789e-10, 3.944673032663104e-09, 2.8952209553401165e-13]",True
9,1744163443.8330493,2.2393582214258467e-12,6.292169042743101e-12,1.0424430069155832e-10,3.9399061790845735e-09,2.900872088113654e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19427,8:50:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2393582214258467e-12, 6.292169042743101e-12, 1.0424430069155832e-10, 3.9399061790845735e-09, 2.900872088113654e-13]",False
10,1744163446.40702,2.140369262035313e-12,6.389152661795405e-12,1.0495146418598722e-10,3.94498256284237e-09,2.9022682694612723e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19428,8:50:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.140369262035313e-12, 6.389152661795405e-12, 1.0495146418598722e-10, 3.94498256284237e-09, 2.9022682694612723e-13]",True
