count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1744144491.120089,9.783305892838157e-13,6.276521403308921e-12,1.0382002202380392e-10,3.734980640740515e-12,-6.478418333472763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12184,3:34:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.783305892838157e-13, 6.276521403308921e-12, 1.0382002202380392e-10, 3.734980640740515e-12, -6.478418333472763e-14]",True
2,1744144492.8360019,9.154320097098934e-13,6.334269046781582e-12,1.0362715546774481e-10,3.6110723786175747e-12,-6.044221790820273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12185,3:34:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.154320097098934e-13, 6.334269046781582e-12, 1.0362715546774481e-10, 3.6110723786175747e-12, -6.044221790820273e-14]",False
3,1744144495.3651335,8.403558339649397e-13,6.161191348774686e-12,1.0453547055755408e-10,3.740219505637965e-12,-6.1821472149403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12186,3:34:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.403558339649397e-13, 6.161191348774686e-12, 1.0453547055755408e-10, 3.740219505637965e-12, -6.1821472149403e-14]",True
4,1744144497.9015648,8.279533200532263e-13,6.101809162106786e-12,1.0337717487596265e-10,3.668668233786088e-12,-6.372634082756068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12187,3:34:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.279533200532263e-13, 6.101809162106786e-12, 1.0337717487596265e-10, 3.668668233786088e-12, -6.372634082756068e-14]",False
5,1744144500.4283733,7.297184774837651e-13,6.0717810987376275e-12,1.0377578657516651e-10,3.5983134874517653e-12,-6.484620647525738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12188,3:34:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.297184774837651e-13, 6.0717810987376275e-12, 1.0377578657516651e-10, 3.5983134874517653e-12, -6.484620647525738e-14]",True
6,1744144502.9833078,6.849065043411373e-13,6.189101314779677e-12,1.0409748063544555e-10,3.5539435977449685e-12,-5.909443263505884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12189,3:35:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.849065043411373e-13, 6.189101314779677e-12, 1.0409748063544555e-10, 3.5539435977449685e-12, -5.909443263505884e-14]",False
7,1744144505.5815318,7.025481542008438e-13,6.1604150600191865e-12,1.047131062414941e-10,3.6109776193476995e-12,-6.425467932247644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12190,3:35:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.025481542008438e-13, 6.1604150600191865e-12, 1.047131062414941e-10, 3.6109776193476995e-12, -6.425467932247644e-14]",True
8,1744144508.0995293,6.30569001961595e-13,6.1469471006325715e-12,1.0424670154884907e-10,3.738806139685913e-12,-6.56724091882728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12191,3:35:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.30569001961595e-13, 6.1469471006325715e-12, 1.0424670154884907e-10, 3.738806139685913e-12, -6.56724091882728e-14]",False
9,1744144511.1278348,6.211303715288052e-13,6.0727477733946156e-12,1.0420762863727617e-10,3.581208246616896e-12,-5.802436574839712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12192,3:35:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.211303715288052e-13, 6.0727477733946156e-12, 1.0420762863727617e-10, 3.581208246616896e-12, -5.802436574839712e-14]",True
10,1744144513.6359086,5.381527471912118e-13,6.0857690414861665e-12,1.0521949284081344e-10,3.673643854396058e-12,-6.650744814899398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12193,3:35:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.381527471912118e-13, 6.0857690414861665e-12, 1.0521949284081344e-10, 3.673643854396058e-12, -6.650744814899398e-14]",False
11,1744144516.1413298,5.395196008700642e-13,6.16753653356894e-12,1.0450735415945545e-10,3.721849651389109e-12,-6.77851329754231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12194,3:35:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.395196008700642e-13, 6.16753653356894e-12, 1.0450735415945545e-10, 3.721849651389109e-12, -6.77851329754231e-14]",True
12,1744144518.6515846,5.219734150116451e-13,6.230823582781264e-12,1.051980932920138e-10,3.6469820219320326e-12,-6.247496145634149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12195,3:35:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.219734150116451e-13, 6.230823582781264e-12, 1.051980932920138e-10, 3.6469820219320326e-12, -6.247496145634149e-14]",False
13,1744144521.262419,4.792142702624014e-13,6.109661387920795e-12,1.04786984644889e-10,3.7369734043335434e-12,-6.284703931314778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12196,3:35:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.792142702624014e-13, 6.109661387920795e-12, 1.04786984644889e-10, 3.7369734043335434e-12, -6.284703931314778e-14]",True
14,1744144523.849354,5.153337609073438e-13,6.1388676260432096e-12,1.0507598957598674e-10,3.531042862617295e-12,-5.945916502214654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12197,3:35:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.153337609073438e-13, 6.1388676260432096e-12, 1.0507598957598674e-10, 3.531042862617295e-12, -5.945916502214654e-14]",False
